time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
157.18302,0.4137321874999884,67,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,71424,188
157.605555,0.4137321874999884,69,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,71616,188
158.02809,0.41373218750001683,67,108,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,71808,188
158.450625,0.4137321874999884,69,120,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,72000,188
158.87315999999998,0.27288718750000385,67,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,72192,124
159.15485,0.2728871874999754,69,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,72320,124
159.43654,0.27288718750000385,67,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,72448,124
160.140765,0.41373218750001683,69,105,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,72768,188
160.5633,0.4137321874999884,69,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,72960,188
160.985835,0.4137321874999884,71,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,73152,188
161.40837,0.20246468749999735,69,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,73344,92
161.6196375,0.4137321874999884,71,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,73440,188
162.0421725,0.20246468749999735,71,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,73632,92
