time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
122.39637757291666,0.017857135416662118,36,92,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,35135,5
122.39637757291666,0.09642853124999817,60,96,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35135,27
122.38566329166666,0.11785709375000408,63,77,Track 0,Flute _ 1,Flute _ 1,35132,33
122.39637757291666,0.10714281250000113,55,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35135,30
122.54280608333333,0.11428566666666029,62,72,Track 0,Flute _ 1,Flute _ 1,35176,32
122.74637742708333,0.010714281250002955,36,53,Track 0,Drum Kit _ 1,Drum Kit _ 1,35233,3
122.91066307291666,0.010714281250002955,42,65,Track 0,Drum Kit _ 1,Drum Kit _ 1,35279,3
122.91423449999999,0.010714281250002955,85,52,Track 0,Drum Kit _ 1,Drum Kit _ 1,35280,3
122.91423449999999,0.010714281250002955,38,69,Track 0,Drum Kit _ 1,Drum Kit _ 1,35280,3
122.69994887499999,0.26071417708334366,60,69,Track 0,Flute _ 1,Flute _ 1,35220,73
122.88566308333333,0.07857139583333606,63,97,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,35272,22
122.91066307291666,0.06071426041665973,55,74,Track 0,Distortion Guitar _ 1,Distortion Guitar _ 1,35279,17
122.39637757291666,0.5785711875000032,48,66,Track 0,Distortion Guitar _ 1,Distortion Guitar _ 1,35135,162
122.90709164583333,0.2499998958333265,67,95,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,35278,70
122.89637736458333,0.3357141458333359,72,95,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,35275,94
123.2570915,0.010714281249988744,85,39,Track 0,Drum Kit _ 1,Drum Kit _ 1,35376,3
123.25352007291666,0.12499994791667746,36,103,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35375,35
123.2356629375,0.14999993749999874,69,80,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,35370,42
123.24280579166665,0.1821427812500076,60,78,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,35372,51
123.23923436458333,0.18571420833333718,63,74,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,35371,52
123.42494857291666,0.010714281250002955,85,48,Track 0,Drum Kit _ 1,Drum Kit _ 1,35423,3
123.42494857291666,0.010714281250002955,42,65,Track 0,Drum Kit _ 1,Drum Kit _ 1,35423,3
123.43209142708332,0.010714281250002955,36,67,Track 0,Drum Kit _ 1,Drum Kit _ 1,35425,3
123.42851999999999,0.08928567708333901,59,116,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35424,25
123.42851999999999,0.09642853124999817,55,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35424,27
123.42494857291666,0.10357138541667155,62,117,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35423,29
123.42494857291666,0.11071423958333071,65,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35423,31
123.42137714583333,0.2285713333333348,67,79,Track 0,Flute _ 1,Flute _ 1,35422,64
123.78566270833333,0.08214282291666564,67,60,Track 0,Flute _ 1,Flute _ 1,35524,23
123.42851999999999,0.48571408333333466,31,90,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,35424,136
123.93566264583333,0.010714281249988744,38,69,Track 0,Drum Kit _ 1,Drum Kit _ 1,35566,3
123.94280549999999,0.010714281250002955,42,75,Track 0,Drum Kit _ 1,Drum Kit _ 1,35568,3
123.42494857291666,0.5464283437499944,43,60,Track 0,Distortion Guitar _ 1,Distortion Guitar _ 1,35423,153
123.93923407291666,0.04285712499999761,55,106,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35567,12
