time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
46.285695,0.17499992708333423,58,96,Track 0,13824,49,Electric Grand Piano _ 1
46.285695,0.18571420833333718,77,83,Track 0,13824,52,Overdriven Guitar _ 1
46.4571235,0.14642851041666205,74,84,Track 0,13872,41,Overdriven Guitar _ 1
46.4571235,0.157142791666665,67,77,Track 0,13872,44,Overdriven Guitar _ 1
46.617837718749996,0.007142854166666268,70,84,Track 0,13917,2,Overdriven Guitar _ 1
46.62140914583333,0.01071428124999585,45,70,Track 0,13918,3,Drum Kit _ 1
46.62498057291666,0.12142852083333366,58,103,Track 0,13919,34,Electric Grand Piano _ 1
46.453552072916665,0.2928570208333312,55,101,Track 0,13871,82,Electric Grand Piano _ 1
46.79283764583333,0.010714281250002955,45,75,Track 0,13966,3,Drum Kit _ 1
46.79640907291667,0.01071428124999585,42,71,Track 0,13967,3,Drum Kit _ 1
43.199982,3.75714129166667,29,93,Track 0,12960,1052,Electric Bass (finger) _ 1
45.08926692708333,1.8714277916666688,41,63,Track 0,13489,524,Overdriven Guitar _ 1
46.964266145833335,0.01071428124999585,43,68,Track 0,14014,3,Drum Kit _ 1
47.146408927083336,0.01071428124999585,43,67,Track 0,14065,3,Drum Kit _ 1
46.62498057291666,0.6714282916666718,63,101,Track 0,13919,188,Electric Grand Piano _ 1
47.31069457291667,0.01071428124999585,36,71,Track 0,14111,3,Drum Kit _ 1
47.314265999999996,0.010714281250002955,49,68,Track 0,14112,3,Drum Kit _ 1
46.671409125,0.9392853229166676,75,91,Track 0,13932,263,Overdriven Guitar _ 1
46.66069484375,1.0892852604166663,79,90,Track 0,13929,305,Overdriven Guitar _ 1
47.65355157291667,0.12499994791666325,53,92,Track 0,14207,35,Electric Grand Piano _ 1
47.82498007291667,0.01071428124999585,38,68,Track 0,14255,3,Drum Kit _ 1
47.828551499999996,0.010714281250002955,42,71,Track 0,14256,3,Drum Kit _ 1
47.31069457291667,0.6821425729166677,41,105,Track 0,14111,191,Electric Grand Piano _ 1
47.31069457291667,0.6928568541666635,48,71,Track 0,14111,194,Distortion Guitar _ 1
47.83212292708333,0.23214276041666437,65,111,Track 0,14257,65,Electric Grand Piano _ 1
47.314265999999996,0.7857139583333392,29,93,Track 0,14112,220,Electric Bass (finger) _ 1
47.83212292708333,0.2892855937500016,60,114,Track 0,14257,81,Electric Grand Piano _ 1
47.82498007291667,0.3178570104166667,57,104,Track 0,14255,89,Electric Grand Piano _ 1
48.16783707291667,0.0892856770833319,41,69,Track 0,14351,25,Distortion Guitar _ 1
48.1714085,0.11071423958333071,48,71,Track 0,14352,31,Distortion Guitar _ 1
48.16783707291667,0.12142852083332656,29,79,Track 0,14351,34,Electric Bass (finger) _ 1
48.339265572916666,0.01071428124999585,42,72,Track 0,14399,3,Drum Kit _ 1
48.342836999999996,0.010714281250002955,36,73,Track 0,14400,3,Drum Kit _ 1
48.1714085,0.28214273958333536,53,91,Track 0,14352,79,Electric Grand Piano _ 1
48.339265572916666,0.2035713437499993,46,101,Track 0,14399,57,Electric Grand Piano _ 1
48.342836999999996,0.21428562500000226,58,91,Track 0,14400,60,Electric Grand Piano _ 1
48.339265572916666,0.2249999062499981,34,91,Track 0,14399,63,Electric Bass (finger) _ 1
48.342836999999996,0.32857129166666965,62,108,Track 0,14400,92,Electric Grand Piano _ 1
48.67855114583333,0.010714281250002955,36,55,Track 0,14494,3,Drum Kit _ 1
48.685694,0.06428568750000352,53,89,Track 0,14496,18,Electric Grand Piano _ 1
48.853551072916666,0.017857135416669223,42,65,Track 0,14543,5,Drum Kit _ 1
48.86069392708333,0.021428562499998804,38,68,Track 0,14545,6,Drum Kit _ 1
48.84640821875,0.12499994791666325,63,107,Track 0,14541,35,Electric Grand Piano _ 1
48.853551072916666,0.11785709374999698,55,106,Track 0,14543,33,Electric Grand Piano _ 1
48.84997964583333,0.14999993750000584,58,94,Track 0,14542,42,Electric Grand Piano _ 1
48.853551072916666,0.2285713333333348,43,103,Track 0,14543,64,Electric Grand Piano _ 1
48.84997964583333,0.23214276041667148,31,109,Track 0,14542,65,Electric Grand Piano _ 1
48.857122499999996,0.24642846875000401,67,70,Track 0,14544,69,Overdriven Guitar _ 1
49.367836572916666,0.010714281250002955,42,66,Track 0,14687,3,Drum Kit _ 1
49.37497942708333,0.010714281250002955,36,64,Track 0,14689,3,Drum Kit _ 1
49.19283664583333,0.39285697916666606,55,65,Track 0,14638,110,Overdriven Guitar _ 1
49.19640807291667,0.46428552083332875,63,101,Track 0,14639,130,Electric Grand Piano _ 1
49.714265,0.010714281250002955,49,4,Track 0,14784,3,Drum Kit _ 1
49.81426495833333,0.010714281250002955,49,8,Track 0,14812,3,Drum Kit _ 1
49.86783636458333,0.01071428124999585,49,9,Track 0,14827,3,Drum Kit _ 1
49.714265,0.207142770833336,53,90,Track 0,14784,58,Electric Grand Piano _ 1
49.928550625,0.01071428124999585,49,7,Track 0,14844,3,Drum Kit _ 1
49.1999795,0.7535711145833375,58,100,Track 0,14640,211,Electric Grand Piano _ 1
48.86426535416667,1.0892852604166663,39,56,Track 0,14546,305,Electric Bass (finger) _ 1
48.86783678125,1.0999995416666692,34,46,Track 0,14547,308,Electric Bass (finger) _ 1
49.98926488541667,0.01071428124999585,49,9,Track 0,14861,3,Drum Kit _ 1
50.04640771875,0.010714281250002955,49,10,Track 0,14877,3,Drum Kit _ 1
50.10712197916666,0.010714281250002955,49,14,Track 0,14894,3,Drum Kit _ 1
49.882122072916665,0.2749998854166691,65,105,Track 0,14831,77,Electric Grand Piano _ 1
50.1642648125,0.01071428124999585,49,11,Track 0,14910,3,Drum Kit _ 1
49.367836572916666,0.8178568020833339,41,98,Track 0,14687,229,Electric Grand Piano _ 1
49.371407999999995,0.8249996562500002,29,94,Track 0,14688,231,Electric Grand Piano _ 1
50.214264791666665,0.010714281250002955,49,13,Track 0,14924,3,Drum Kit _ 1
50.271407625,0.01071428124999585,49,17,Track 0,14940,3,Drum Kit _ 1
50.324979031249995,0.010714281250002955,49,15,Track 0,14955,3,Drum Kit _ 1
50.38569329166666,0.010714281250002955,49,18,Track 0,14972,3,Drum Kit _ 1
50.442836125,0.01071428124999585,49,19,Track 0,14988,3,Drum Kit _ 1
50.49640753125,0.01071428124999585,49,18,Track 0,15003,3,Drum Kit _ 1
50.560693218749996,0.010714281250002955,49,22,Track 0,15021,3,Drum Kit _ 1
50.399979,0.1999999166666626,46,108,Track 0,14976,56,Electric Grand Piano _ 1
50.614264625,0.010714281250002955,49,24,Track 0,15036,3,Drum Kit _ 1
50.396407572916665,0.2285713333333348,58,102,Track 0,14975,64,Electric Grand Piano _ 1
50.399979,0.2285713333333277,34,101,Track 0,14976,64,Electric Grand Piano _ 1
50.22497907291667,0.43928553125000036,53,95,Track 0,14927,123,Electric Grand Piano _ 1
50.399979,0.274999885416662,62,110,Track 0,14976,77,Electric Grand Piano _ 1
50.674978885416664,0.010714281250002955,49,26,Track 0,15053,3,Drum Kit _ 1
50.728550291666664,0.010714281250002955,49,27,Track 0,15068,3,Drum Kit _ 1
50.78926455208333,0.010714281250002955,49,27,Track 0,15085,3,Drum Kit _ 1
50.84283595833333,0.010714281250002955,49,29,Track 0,15100,3,Drum Kit _ 1
50.89640736458333,0.010714281250002955,49,30,Track 0,15115,3,Drum Kit _ 1
50.91783592708333,0.003571427083336687,58,107,Track 0,15121,1,Electric Grand Piano _ 1
50.742836,0.1821427812500005,41,73,Track 0,15072,51,Electric Bass (finger) _ 1
50.95355019791666,0.010714281250002955,49,31,Track 0,15131,3,Drum Kit _ 1
51.01069303125,0.01071428124999585,49,33,Track 0,15147,3,Drum Kit _ 1
51.06783586458333,0.010714281250002955,49,33,Track 0,15163,3,Drum Kit _ 1
50.91783592708333,0.17142849999999754,48,85,Track 0,15121,48,Electric Bass (finger) _ 1
50.91783592708333,0.207142770833336,31,111,Track 0,15121,58,Electric Grand Piano _ 1
51.12140727083333,0.010714281250002955,49,36,Track 0,15178,3,Drum Kit _ 1
50.9142645,0.2249999062499981,43,108,Track 0,15120,63,Electric Grand Piano _ 1
50.892835937499996,0.25714274999999986,55,70,Track 0,15114,72,Flute _ 1
51.17855010416667,0.01071428124999585,49,37,Track 0,15194,3,Drum Kit _ 1
51.08212157291666,0.1607142187500017,46,79,Track 0,15167,45,Electric Bass (finger) _ 1
51.2356929375,0.010714281250002955,49,37,Track 0,15210,3,Drum Kit _ 1
50.910693072916665,0.3357141458333359,63,114,Track 0,15119,94,Electric Grand Piano _ 1
51.28569291666667,0.01071428124999585,49,40,Track 0,15224,3,Drum Kit _ 1
51.34283575,0.010714281250002955,49,42,Track 0,15240,3,Drum Kit _ 1
51.26069292708333,0.14642851041666205,55,68,Track 0,15217,41,Flute _ 1
51.41069286458333,0.010714281250002955,49,44,Track 0,15259,3,Drum Kit _ 1
49.21426520833333,2.2285705000000036,67,73,Track 0,14644,624,Overdriven Guitar _ 1
51.43212142708333,0.09285710416666859,63,104,Track 0,15265,26,Electric Grand Piano _ 1
51.41426429166667,0.12499994791666325,60,75,Track 0,15260,35,Flute _ 1
51.9428355,0.01071428124999585,42,62,Track 0,15408,3,Drum Kit _ 1
51.91069265625,0.11071423958333071,60,74,Track 0,15399,31,Flute _ 1
51.9428355,0.0892856770833319,63,101,Track 0,15408,25,Electric Grand Piano _ 1
51.9428355,0.09285710416666149,67,107,Track 0,15408,26,Electric Grand Piano _ 1
52.27497821875,0.12142852083333366,58,64,Track 0,15501,34,Flute _ 1
52.457121,0.01071428124999585,42,58,Track 0,15552,3,Drum Kit _ 1
52.453549572916664,0.07142854166666979,63,97,Track 0,15551,20,Electric Grand Piano _ 1
52.43926386458333,0.08571425000000232,60,64,Track 0,15547,24,Flute _ 1
52.453549572916664,0.07857139583333606,67,100,Track 0,15551,22,Electric Grand Piano _ 1
52.967835072916664,0.010714281250002955,42,62,Track 0,15695,3,Drum Kit _ 1
52.97497792708333,0.05714283333333725,60,96,Track 0,15697,16,Electric Grand Piano _ 1
52.967835072916664,0.0892856770833319,67,102,Track 0,15695,25,Electric Grand Piano _ 1
52.967835072916664,0.0892856770833319,63,94,Track 0,15695,25,Electric Grand Piano _ 1
52.760692302083335,0.37857127083333353,55,65,Track 0,15637,106,Flute _ 1
53.30712064583333,0.14999993750000584,55,62,Track 0,15790,42,Flute _ 1
53.485692,0.01071428124999585,42,66,Track 0,15840,3,Drum Kit _ 1
53.48212057291666,0.07499996874999937,68,96,Track 0,15839,21,Electric Grand Piano _ 1
53.48926342708333,0.07142854166666979,70,92,Track 0,15841,20,Electric Grand Piano _ 1
53.48212057291666,0.09999995833333486,65,100,Track 0,15839,28,Electric Grand Piano _ 1
53.485692,0.09642853124999817,62,100,Track 0,15840,27,Electric Grand Piano _ 1
53.828548999999995,0.010714281250002955,38,15,Track 0,15936,3,Drum Kit _ 1
53.88569183333333,0.01071428124999585,38,15,Track 0,15952,3,Drum Kit _ 1
53.935691812499996,0.010714281250002955,38,16,Track 0,15966,3,Drum Kit _ 1
53.83569185416667,0.14285708333333247,60,64,Track 0,15938,40,Flute _ 1
53.992834645833334,0.01071428124999585,38,15,Track 0,15982,3,Drum Kit _ 1
53.9999775,0.01071428124999585,42,69,Track 0,15984,3,Drum Kit _ 1
54.046406052083334,0.01071428124999585,38,17,Track 0,15997,3,Drum Kit _ 1
53.99640607291666,0.06428568750000352,68,100,Track 0,15983,18,Electric Grand Piano _ 1
53.9999775,0.07499996874999937,65,104,Track 0,15984,21,Electric Grand Piano _ 1
53.9999775,0.07857139583332895,70,98,Track 0,15984,22,Electric Grand Piano _ 1
53.9999775,0.08571424999999522,62,104,Track 0,15984,24,Electric Grand Piano _ 1
54.103548885416664,0.010714281250002955,38,15,Track 0,16013,3,Drum Kit _ 1
54.16426314583333,0.010714281250002955,38,15,Track 0,16030,3,Drum Kit _ 1
54.21783455208333,0.010714281250002955,38,16,Track 0,16045,3,Drum Kit _ 1
54.27497738541666,0.010714281250002955,38,18,Track 0,16061,3,Drum Kit _ 1
54.33569164583333,0.010714281250002955,38,16,Track 0,16078,3,Drum Kit _ 1
54.38926305208333,0.010714281250002955,38,20,Track 0,16093,3,Drum Kit _ 1
54.44640588541667,0.01071428124999585,38,15,Track 0,16109,3,Drum Kit _ 1
54.34997735416667,0.1321428020833295,63,66,Track 0,16082,37,Flute _ 1
54.50354871875,0.010714281250002955,38,16,Track 0,16125,3,Drum Kit _ 1
54.514263,0.01071428124999585,42,62,Track 0,16128,3,Drum Kit _ 1
54.557120125,0.010714281250002955,38,19,Track 0,16140,3,Drum Kit _ 1
54.51069157291666,0.07857139583333606,68,100,Track 0,16127,22,Electric Grand Piano _ 1
54.51783442708333,0.07499996874999937,70,100,Track 0,16129,21,Electric Grand Piano _ 1
54.51069157291666,0.08928567708333901,65,102,Track 0,16127,25,Electric Grand Piano _ 1
54.50354871875,0.09999995833333486,62,68,Track 0,16125,28,Flute _ 1
54.617834385416664,0.010714281250002955,38,26,Track 0,16157,3,Drum Kit _ 1
54.671405791666665,0.010714281250002955,38,22,Track 0,16172,3,Drum Kit _ 1
54.724977197916665,0.010714281250002955,38,23,Track 0,16187,3,Drum Kit _ 1
54.782120031249995,0.010714281250002955,38,25,Track 0,16203,3,Drum Kit _ 1
54.84640571875,0.010714281250002955,38,26,Track 0,16221,3,Drum Kit _ 1
54.899977125,0.01071428124999585,38,31,Track 0,16236,3,Drum Kit _ 1
54.83926286458333,0.09999995833333486,60,62,Track 0,16219,28,Flute _ 1
54.964262812499996,0.010714281250002955,38,27,Track 0,16254,3,Drum Kit _ 1
55.01426279166667,0.01071428124999585,38,32,Track 0,16268,3,Drum Kit _ 1
55.02497707291666,0.010714281250002955,42,68,Track 0,16271,3,Drum Kit _ 1
55.074977052083334,0.01071428124999585,38,30,Track 0,16285,3,Drum Kit _ 1
55.02497707291666,0.08214282291666564,68,91,Track 0,16271,23,Electric Grand Piano _ 1
55.0285485,0.10357138541666444,70,97,Track 0,16272,29,Electric Grand Piano _ 1
55.13926273958333,0.010714281250002955,38,33,Track 0,16303,3,Drum Kit _ 1
55.0285485,0.12499994791666325,62,105,Track 0,16272,35,Electric Grand Piano _ 1
55.0285485,0.12857137499999993,65,106,Track 0,16272,36,Electric Grand Piano _ 1
55.19283414583333,0.010714281250002955,38,31,Track 0,16318,3,Drum Kit _ 1
55.24997697916667,0.01071428124999585,38,36,Track 0,16334,3,Drum Kit _ 1
55.3071198125,0.010714281250002955,38,33,Track 0,16350,3,Drum Kit _ 1
51.43212142708333,3.8892840937499997,36,104,Track 0,15265,1089,Electric Grand Piano _ 1
51.25355007291667,4.096426864583329,48,87,Track 0,15215,1147,Electric Bass (finger) _ 1
55.36426264583333,0.010714281250002955,38,36,Track 0,16366,3,Drum Kit _ 1
55.41783405208333,0.010714281250002955,38,41,Track 0,16381,3,Drum Kit _ 1
55.01069136458333,0.4321426770833341,60,68,Track 0,16267,121,Flute _ 1
55.46426260416666,0.010714281250002955,38,40,Track 0,16394,3,Drum Kit _ 1
55.52854829166667,0.01071428124999585,38,45,Track 0,16412,3,Drum Kit _ 1
55.53926257291666,0.010714281250002955,36,73,Track 0,16415,3,Drum Kit _ 1
55.542834,0.01071428124999585,42,71,Track 0,16416,3,Drum Kit _ 1
55.542834,0.01071428124999585,34,95,Track 0,16416,3,Drum Kit _ 1
55.553548281249995,0.010714281250002955,81,70,Track 0,16419,3,Drum Kit _ 1
55.53926257291666,0.09642853125000528,67,109,Track 0,16415,27,Electric Grand Piano _ 1
55.53926257291666,0.09642853125000528,63,102,Track 0,16415,27,Electric Grand Piano _ 1
55.542834,0.09642853124999817,60,107,Track 0,16416,27,Electric Grand Piano _ 1
55.87497671875,0.1142856666666674,58,67,Track 0,16509,32,Flute _ 1
56.05354807291666,0.010714281250002955,42,69,Track 0,16559,3,Drum Kit _ 1
56.05354807291666,0.09642853125000528,63,98,Track 0,16559,27,Electric Grand Piano _ 1
56.05354807291666,0.09642853125000528,67,104,Track 0,16559,27,Electric Grand Piano _ 1
56.046405218749996,0.10714281250000113,60,78,Track 0,16557,30,Flute _ 1
56.378547937499995,0.12499994791667035,58,56,Track 0,16650,35,Flute _ 1
56.56783357291666,0.010714281250002955,42,69,Track 0,16703,3,Drum Kit _ 1
56.56783357291666,0.08214282291667274,67,104,Track 0,16703,23,Electric Grand Piano _ 1
56.5499764375,0.10714281250000113,60,68,Track 0,16698,30,Flute _ 1
56.571405,0.0892856770833319,63,96,Track 0,16704,25,Electric Grand Piano _ 1
57.08211907291666,0.010714281250002955,42,67,Track 0,16847,3,Drum Kit _ 1
57.089261927083335,0.07857139583332895,60,102,Track 0,16849,22,Electric Grand Piano _ 1
57.08211907291666,0.10357138541667155,63,100,Track 0,16847,29,Electric Grand Piano _ 1
56.86069059375,0.3357141458333288,55,70,Track 0,16785,94,Flute _ 1
57.089261927083335,0.11071423958333071,67,107,Track 0,16849,31,Electric Grand Piano _ 1
57.3642618125,0.14999993749999874,55,61,Track 0,16926,42,Flute _ 1
57.599976,0.010714281250002955,42,70,Track 0,16992,3,Drum Kit _ 1
57.56069030208333,0.11071423958333781,62,76,Track 0,16981,31,Flute _ 1
57.59640457291667,0.07857139583332895,68,115,Track 0,16991,22,Electric Grand Piano _ 1
57.599976,0.08571425000000232,65,113,Track 0,16992,24,Electric Grand Piano _ 1
57.599976,0.0892856770833319,70,113,Track 0,16992,25,Electric Grand Piano _ 1
58.11069007291667,0.01071428124999585,42,65,Track 0,17135,3,Drum Kit _ 1
58.11069007291667,0.07857139583332895,70,103,Track 0,17135,22,Electric Grand Piano _ 1
58.1142615,0.08214282291666564,65,111,Track 0,17136,23,Electric Grand Piano _ 1
58.1142615,0.08571425000000232,68,105,Track 0,17136,24,Electric Grand Piano _ 1
57.88569016666666,0.3142855833333371,62,66,Track 0,17072,88,Flute _ 1
55.517834010416664,2.8178559687500027,48,73,Track 0,16409,789,Overdriven Guitar _ 1
58.28926142708333,0.0892856770833319,62,64,Track 0,17185,25,Flute _ 1
58.428547083333335,0.11785709374999698,62,62,Track 0,17224,33,Flute _ 1
58.628547,0.010714281250002955,42,67,Track 0,17280,3,Drum Kit _ 1
58.628547,0.07857139583333606,46,43,Track 0,17280,22,Electric Bass (finger) _ 1
58.58926130208333,0.12142852083333366,63,74,Track 0,17269,34,Flute _ 1
58.62497557291667,0.08571424999999522,67,110,Track 0,17279,24,Electric Grand Piano _ 1
58.628547,0.08571425000000232,70,107,Track 0,17280,24,Electric Grand Piano _ 1
58.79283264583333,0.010714281250002955,36,47,Track 0,17326,3,Drum Kit _ 1
58.62497557291667,0.20714277083332888,48,81,Track 0,17279,58,Electric Bass (finger) _ 1
58.62140414583333,0.25714274999999986,65,90,Track 0,17278,72,Overdriven Guitar _ 1
58.796404072916665,0.16428564583333127,43,74,Track 0,17327,46,Electric Bass (finger) _ 1
58.96783257291666,0.010714281250002955,36,54,Track 0,17375,3,Drum Kit _ 1
58.96068971875,0.1142856666666674,65,94,Track 0,17373,32,Overdriven Guitar _ 1
59.12497536458333,0.010714281250002955,38,68,Track 0,17419,3,Drum Kit _ 1
59.1428325,0.010714281250002955,38,63,Track 0,17424,3,Drum Kit _ 1
59.1428325,0.010714281250002955,42,65,Track 0,17424,3,Drum Kit _ 1
58.95354686458333,0.27857131249999867,67,73,Track 0,17371,78,Flute _ 1
59.146403927083334,0.09285710416666149,63,106,Track 0,17425,26,Electric Grand Piano _ 1
58.971404,0.2714284583333324,46,80,Track 0,17376,76,Electric Bass (finger) _ 1
59.1428325,0.1142856666666674,70,102,Track 0,17424,32,Electric Grand Piano _ 1
59.13926107291667,0.16785707291666085,60,87,Track 0,17423,47,Overdriven Guitar _ 1
59.314260999999995,0.010714281250002955,36,73,Track 0,17472,3,Drum Kit _ 1
59.146403927083334,0.1821427812500005,41,59,Track 0,17425,51,Electric Bass (finger) _ 1
59.310689572916665,0.16428564583333127,43,81,Track 0,17471,46,Electric Bass (finger) _ 1
59.48211807291666,0.010714281250002955,85,17,Track 0,17519,3,Drum Kit _ 1
59.4856895,0.14285708333333247,41,88,Track 0,17520,40,Electric Grand Piano _ 1
59.65354657291667,0.01071428124999585,85,56,Track 0,17567,3,Drum Kit _ 1
59.657118,0.010714281250002955,42,72,Track 0,17568,3,Drum Kit _ 1
59.660689427083334,0.01071428124999585,36,66,Track 0,17569,3,Drum Kit _ 1
59.30711814583333,0.4107141145833353,63,92,Track 0,17470,115,Overdriven Guitar _ 1
59.64997514583333,0.07142854166666979,70,114,Track 0,17566,20,Electric Grand Piano _ 1
59.65354657291667,0.07499996874999937,67,118,Track 0,17567,21,Electric Grand Piano _ 1
59.65354657291667,0.21428562499999515,39,109,Track 0,17567,60,Electric Grand Piano _ 1
59.83211792708333,0.0892856770833319,67,69,Track 0,17617,25,Flute _ 1
60.1714035,0.010714281250002955,42,74,Track 0,17712,3,Drum Kit _ 1
60.1714035,0.010714281250002955,38,68,Track 0,17712,3,Drum Kit _ 1
60.007117854166665,0.37857127083333353,67,72,Track 0,17666,106,Flute _ 1
60.16783207291667,0.2249999062499981,39,98,Track 0,17711,63,Electric Bass (finger) _ 1
60.16783207291667,0.4071426874999986,63,96,Track 0,17711,114,Electric Grand Piano _ 1
59.65354657291667,0.9214281874999983,58,68,Track 0,17567,258,Choir Aahs _ 1
60.16783207291667,0.4249998229166678,70,103,Track 0,17711,119,Electric Grand Piano _ 1
60.5142605,0.1142856666666674,51,104,Track 0,17808,32,Electric Grand Piano _ 1
60.68211757291667,0.01071428124999585,85,48,Track 0,17855,3,Drum Kit _ 1
60.685688999999996,0.010714281250002955,42,77,Track 0,17856,3,Drum Kit _ 1
60.68926042708333,0.01071428124999585,36,65,Track 0,17857,3,Drum Kit _ 1
60.68211757291667,0.07499996874999937,62,68,Track 0,17855,21,Distortion Guitar _ 1
60.68211757291667,0.07499996874999937,67,120,Track 0,17855,21,Electric Grand Piano _ 1
60.68211757291667,0.08214282291666564,70,118,Track 0,17855,23,Electric Grand Piano _ 1
60.6642604375,0.17142849999999754,65,77,Track 0,17850,48,Flute _ 1
60.68211757291667,0.23214276041666437,38,101,Track 0,17855,65,Electric Grand Piano _ 1
60.685688999999996,0.4714283750000021,58,75,Track 0,17856,132,Choir Aahs _ 1
61.199974499999996,0.010714281250002955,38,68,Track 0,18000,3,Drum Kit _ 1
61.199974499999996,0.010714281250002955,42,74,Track 0,18000,3,Drum Kit _ 1
60.94997460416667,0.5571426249999973,65,61,Track 0,17930,156,Flute _ 1
61.19640307291667,0.364285562500001,62,99,Track 0,17999,102,Electric Grand Piano _ 1
61.19640307291667,0.39285697916666606,70,101,Track 0,17999,110,Electric Grand Piano _ 1
61.199974499999996,0.42499982291667493,67,108,Track 0,18000,119,Electric Grand Piano _ 1
61.54283149999999,0.13214280208333662,50,104,Track 0,18096,37,Electric Grand Piano _ 1
61.199974499999996,0.48928551041666424,74,70,Track 0,18000,137,Choir Aahs _ 1
61.714259999999996,0.010714281250002955,42,79,Track 0,18144,3,Drum Kit _ 1
61.714259999999996,0.010714281250002955,36,60,Track 0,18144,3,Drum Kit _ 1
61.714259999999996,0.010714281250002955,85,48,Track 0,18144,3,Drum Kit _ 1
61.714259999999996,0.07142854166666268,70,106,Track 0,18144,20,Electric Grand Piano _ 1
61.710688572916666,0.07857139583333606,61,107,Track 0,18143,22,Electric Grand Piano _ 1
61.714259999999996,0.08571424999999522,67,77,Track 0,18144,24,Choir Aahs _ 1
61.710688572916666,0.19642848958332593,37,86,Track 0,18143,55,Electric Bass (finger) _ 1
61.710688572916666,0.21428562500000226,63,78,Track 0,18143,60,Flute _ 1
62.02140272916667,0.11071423958333071,63,50,Track 0,18230,31,Flute _ 1
62.224974072916666,0.010714281250002955,38,68,Track 0,18287,3,Drum Kit _ 1
62.228545499999996,0.010714281250002955,42,65,Track 0,18288,3,Drum Kit _ 1
61.714259999999996,0.5642854791666707,58,61,Track 0,18144,158,Choir Aahs _ 1
62.21425979166666,0.10714281250000113,63,67,Track 0,18284,30,Flute _ 1
61.714259999999996,0.7249996979166724,55,80,Track 0,18144,203,Choir Aahs _ 1
62.228545499999996,0.2464284687499969,37,92,Track 0,18288,69,Electric Bass (finger) _ 1
62.224974072916666,0.2678570312500028,67,107,Track 0,18287,75,Electric Grand Piano _ 1
62.232116927083325,0.2964284479166679,70,111,Track 0,18289,83,Electric Grand Piano _ 1
62.224974072916666,0.32499986458333296,61,100,Track 0,18287,91,Electric Grand Piano _ 1
62.56068821875,0.10714281250000113,63,74,Track 0,18381,30,Flute _ 1
62.571402500000005,0.11428566666666029,51,56,Track 0,18384,32,Choir Aahs _ 1
62.56783107291666,0.13214280208333662,49,97,Track 0,18383,37,Electric Grand Piano _ 1
62.56783107291666,0.1357142291666662,37,87,Track 0,18383,38,Electric Bass (finger) _ 1
62.571402500000005,0.1571427916666579,58,64,Track 0,18384,44,Choir Aahs _ 1
62.739259572916666,0.0035714270833295814,63,107,Track 0,18431,1,Electric Grand Piano _ 1
62.571402500000005,0.17499992708332002,55,71,Track 0,18384,49,Choir Aahs _ 1
62.739259572916666,0.010714281250002955,85,38,Track 0,18431,3,Drum Kit _ 1
62.742830999999995,0.02142856250000591,36,64,Track 0,18432,6,Drum Kit _ 1
62.742830999999995,0.02499998958333549,42,71,Track 0,18432,7,Drum Kit _ 1
62.742830999999995,0.06071426041667394,63,72,Track 0,18432,17,Choir Aahs _ 1
62.739259572916666,0.0678571145833331,60,54,Track 0,18431,19,Distortion Guitar _ 1
62.739259572916666,0.08928567708333901,68,104,Track 0,18431,25,Electric Grand Piano _ 1
62.742830999999995,0.2285713333333348,56,74,Track 0,18432,64,Choir Aahs _ 1
62.739259572916666,0.2535713229166703,32,74,Track 0,18431,71,Electric Bass (finger) _ 1
62.742830999999995,0.2535713229166703,51,67,Track 0,18432,71,Choir Aahs _ 1
63.257116499999995,0.010714281250002955,42,66,Track 0,18576,3,Drum Kit _ 1
63.260687927083325,0.010714281250002955,38,68,Track 0,18577,3,Drum Kit _ 1
63.260687927083325,0.16428564583334548,32,83,Track 0,18577,46,Electric Bass (finger) _ 1
63.053545156249996,0.46071409374999917,63,77,Track 0,18519,129,Flute _ 1
63.085688000000005,0.4499998124999962,56,66,Track 0,18528,126,Choir Aahs _ 1
63.085688000000005,0.4571426666666554,60,71,Track 0,18528,128,Choir Aahs _ 1
63.085688000000005,0.4785712291666613,68,74,Track 0,18528,134,Choir Aahs _ 1
63.59640207291666,0.010714281250002955,85,32,Track 0,18671,3,Drum Kit _ 1
63.599973500000004,0.028571416666665073,56,51,Track 0,18672,8,Choir Aahs _ 1
63.599973500000004,0.04999997916665677,63,61,Track 0,18672,14,Choir Aahs _ 1
63.603544927083334,0.13928565624999578,44,86,Track 0,18673,39,Electric Grand Piano _ 1
63.599973500000004,0.14642851041665494,59,69,Track 0,18672,41,Choir Aahs _ 1
63.599973500000004,0.14999993749999874,51,54,Track 0,18672,42,Choir Aahs _ 1
63.767830572916665,0.010714281250002955,85,45,Track 0,18719,3,Drum Kit _ 1
63.771401999999995,0.010714281250002955,42,67,Track 0,18720,3,Drum Kit _ 1
63.771401999999995,0.010714281250002955,36,62,Track 0,18720,3,Drum Kit _ 1
63.767830572916665,0.06428568750000352,63,102,Track 0,18719,18,Electric Grand Piano _ 1
63.767830572916665,0.07499996875000647,56,103,Track 0,18719,21,Electric Grand Piano _ 1
63.767830572916665,0.07499996875000647,59,118,Track 0,18719,21,Electric Grand Piano _ 1
63.767830572916665,0.16785707291666085,32,94,Track 0,18719,47,Electric Bass (finger) _ 1
63.92140193749999,0.07857139583333606,63,77,Track 0,18762,22,Flute _ 1
63.771401999999995,0.23571418750000817,51,66,Track 0,18720,66,Choir Aahs _ 1
