time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
46.31962234374999,1.5008795312499998,65,126,Track 0,11536,341,Choir Aahs _ 1
47.13388249999999,0.7350348437500003,63,71,Track 0,11721,167,Bright Acoustic Piano _ 1
47.83810749999999,0.1980632812500005,65,55,Track 0,11881,45,Bright Acoustic Piano _ 1
46.31962234374999,1.716548437500002,69,126,Track 0,11536,390,Choir Aahs _ 1
44.48863734374999,4.8151384375000035,36,72,Track 0,11120,1094,Bright Acoustic Piano _ 1
46.24919984374999,3.3230617187499973,48,46,Track 0,11520,755,Bright Acoustic Piano _ 1
47.94814265624999,1.628520312500001,72,71,Track 0,11906,370,Bright Acoustic Piano _ 1
47.9701496875,1.6065132812499954,75,78,Track 0,11911,365,Bright Acoustic Piano _ 1
48.77560703124999,0.8318657812500021,57,110,Track 0,12094,189,Alto Sax _ 1
49.67789531249999,0.4049293750000018,53,81,Track 0,12299,92,Bright Acoustic Piano _ 1
49.62067703125,0.8670770312499982,58,114,Track 0,12286,197,Alto Sax _ 1
49.67789531249999,1.2455979687499976,62,86,Track 0,12299,283,Bright Acoustic Piano _ 1
50.100430312499995,1.0651403124999987,53,80,Track 0,12395,242,Bright Acoustic Piano _ 1
50.936697499999994,0.38292234374999623,62,78,Track 0,12585,87,Bright Acoustic Piano _ 1
50.50095828124999,1.0255276562499986,58,89,Track 0,12486,233,Bright Acoustic Piano _ 1
51.34602828124999,0.7746475000000004,67,103,Track 0,12678,176,Bright Acoustic Piano _ 1
51.33722546874999,0.8186615624999973,79,85,Track 0,12676,186,Bright Acoustic Piano _ 1
51.742154843749994,0.8450699999999998,53,70,Track 0,12768,192,Bright Acoustic Piano _ 1
52.16028843749999,0.6514081249999961,77,71,Track 0,12863,148,Bright Acoustic Piano _ 1
49.642684062499995,3.2702448437499996,34,76,Track 0,12291,743,Electric Bass (finger) _ 1
52.177894062499995,0.8054573437499997,65,82,Track 0,12867,183,Bright Acoustic Piano _ 1
49.67789531249999,3.336265937500002,46,84,Track 0,12299,758,Bright Acoustic Piano _ 1
52.60042906249999,0.4137321875000026,53,59,Track 0,12963,94,Bright Acoustic Piano _ 1
53.02736546874999,0.4049293750000018,53,81,Track 0,13060,92,Bright Acoustic Piano _ 1
53.022964062499994,0.8142601562500005,58,86,Track 0,13059,185,Bright Acoustic Piano _ 1
53.02736546874999,1.2455979687500047,62,86,Track 0,13060,283,Bright Acoustic Piano _ 1
53.449900468749995,1.0651403124999987,53,80,Track 0,13156,242,Bright Acoustic Piano _ 1
