time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
49.375,0.1171875,52,116,Fretless E Bass,7968,18,Fretless Bass _ 1
49.53125,0.1171875,49,116,Fretless E Bass,7992,18,Fretless Bass _ 1
49.6875,0.2669270833333357,49,116,Fretless E Bass,8016,41,Fretless Bass _ 1
50.0,0.4752604166666714,40,116,Fretless E Bass,8064,73,Fretless Bass _ 1
50.625,0.4752604166666714,35,116,Fretless E Bass,8160,73,Fretless Bass _ 1
51.25,0.4752604166666714,40,116,Fretless E Bass,8256,73,Fretless Bass _ 1
51.875,0.4752604166666714,39,116,Fretless E Bass,8352,73,Fretless Bass _ 1
52.5,0.4752604166666714,37,116,Fretless E Bass,8448,73,Fretless Bass _ 1
53.125,0.4752604166666714,32,116,Fretless E Bass,8544,73,Fretless Bass _ 1
53.75,0.4752604166666714,37,116,Fretless E Bass,8640,73,Fretless Bass _ 1
54.375,0.4752604166666714,35,116,Fretless E Bass,8736,73,Fretless Bass _ 1
55.0,0.4752604166666714,33,116,Fretless E Bass,8832,73,Fretless Bass _ 1
55.625,0.4752604166666714,40,116,Fretless E Bass,8928,73,Fretless Bass _ 1
56.25,0.4752604166666714,33,116,Fretless E Bass,9024,73,Fretless Bass _ 1
56.875,0.2669270833333357,40,116,Fretless E Bass,9120,41,Fretless Bass _ 1
57.1875,0.2669270833333357,33,116,Fretless E Bass,9168,41,Fretless Bass _ 1
57.5,0.2669270833333357,35,116,Fretless E Bass,9216,41,Fretless Bass _ 1
57.8125,0.2669270833333357,35,116,Fretless E Bass,9264,41,Fretless Bass _ 1
58.125,0.2669270833333357,35,116,Fretless E Bass,9312,41,Fretless Bass _ 1
58.4375,0.2669270833333357,35,116,Fretless E Bass,9360,41,Fretless Bass _ 1
58.75,0.2669270833333357,35,116,Fretless E Bass,9408,41,Fretless Bass _ 1
59.0625,0.2669270833333357,37,116,Fretless E Bass,9456,41,Fretless Bass _ 1
59.375,0.1692708333333357,39,116,Fretless E Bass,9504,26,Fretless Bass _ 1
59.583333333333336,0.0716145833333357,35,116,Fretless E Bass,9536,11,Fretless Bass _ 1
59.6875,0.0716145833333357,35,116,Fretless E Bass,9552,11,Fretless Bass _ 1
59.79166666666667,0.0716145833333286,37,116,Fretless E Bass,9568,11,Fretless Bass _ 1
59.895833333333336,0.0716145833333357,39,116,Fretless E Bass,9584,11,Fretless Bass _ 1
60.0,0.4752604166666714,40,116,Fretless E Bass,9600,73,Fretless Bass _ 1
60.625,0.4752604166666714,35,116,Fretless E Bass,9696,73,Fretless Bass _ 1
61.25,0.4752604166666714,40,116,Fretless E Bass,9792,73,Fretless Bass _ 1
61.875,0.4752604166666714,39,116,Fretless E Bass,9888,73,Fretless Bass _ 1
62.5,0.4752604166666714,37,116,Fretless E Bass,9984,73,Fretless Bass _ 1
63.125,0.4752604166666714,32,116,Fretless E Bass,10080,73,Fretless Bass _ 1
63.75,0.4752604166666714,37,116,Fretless E Bass,10176,73,Fretless Bass _ 1
64.375,0.4752604166666714,35,116,Fretless E Bass,10272,73,Fretless Bass _ 1
65.0,0.4752604166666714,33,116,Fretless E Bass,10368,73,Fretless Bass _ 1
65.625,0.4752604166666714,40,116,Fretless E Bass,10464,73,Fretless Bass _ 1
66.25,0.4752604166666714,33,116,Fretless E Bass,10560,73,Fretless Bass _ 1
66.875,0.2669270833333428,40,116,Fretless E Bass,10656,41,Fretless Bass _ 1
67.1875,0.2669270833333428,33,116,Fretless E Bass,10704,41,Fretless Bass _ 1
67.5,0.2669270833333428,35,116,Fretless E Bass,10752,41,Fretless Bass _ 1
67.8125,0.2669270833333428,35,116,Fretless E Bass,10800,41,Fretless Bass _ 1
68.125,0.2669270833333428,35,116,Fretless E Bass,10848,41,Fretless Bass _ 1
68.4375,0.2669270833333428,35,116,Fretless E Bass,10896,41,Fretless Bass _ 1
68.75,0.2669270833333428,37,116,Fretless E Bass,10944,41,Fretless Bass _ 1
69.0625,0.2669270833333428,39,116,Fretless E Bass,10992,41,Fretless Bass _ 1
69.375,0.1171875,35,116,Fretless E Bass,11040,18,Fretless Bass _ 1
69.53125,0.1171875,37,116,Fretless E Bass,11064,18,Fretless Bass _ 1
69.6875,0.2669270833333428,39,116,Fretless E Bass,11088,41,Fretless Bass _ 1
70.0,3.743489583333343,37,116,Fretless E Bass,11136,575,Fretless Bass _ 1
73.75,0.4752604166666714,37,116,Fretless E Bass,11712,73,Fretless Bass _ 1
74.375,0.4752604166666714,35,116,Fretless E Bass,11808,73,Fretless Bass _ 1
75.0,2.493489583333343,33,116,Fretless E Bass,11904,383,Fretless Bass _ 1
77.5,0.2669270833333428,35,116,Fretless E Bass,12288,41,Fretless Bass _ 1
77.8125,0.2669270833333428,35,116,Fretless E Bass,12336,41,Fretless Bass _ 1
78.125,0.2669270833333428,35,116,Fretless E Bass,12384,41,Fretless Bass _ 1
79.0625,0.2669270833333428,35,116,Fretless E Bass,12528,41,Fretless Bass _ 1
79.375,0.2669270833333428,37,116,Fretless E Bass,12576,41,Fretless Bass _ 1
79.6875,0.2669270833333428,39,116,Fretless E Bass,12624,41,Fretless Bass _ 1
80.0,0.4752604166666714,40,116,Fretless E Bass,12672,73,Fretless Bass _ 1
80.625,0.4752604166666714,52,116,Fretless E Bass,12768,73,Fretless Bass _ 1
81.25,0.4752604166666714,40,116,Fretless E Bass,12864,73,Fretless Bass _ 1
81.875,0.4752604166666714,39,116,Fretless E Bass,12960,73,Fretless Bass _ 1
82.5,0.4752604166666714,37,116,Fretless E Bass,13056,73,Fretless Bass _ 1
83.125,0.4752604166666714,49,116,Fretless E Bass,13152,73,Fretless Bass _ 1
83.75,0.4752604166666714,37,116,Fretless E Bass,13248,73,Fretless Bass _ 1
84.375,0.4752604166666714,35,116,Fretless E Bass,13344,73,Fretless Bass _ 1
85.0,0.4752604166666714,33,116,Fretless E Bass,13440,73,Fretless Bass _ 1
85.625,0.2669270833333428,45,116,Fretless E Bass,13536,41,Fretless Bass _ 1
85.9375,0.2669270833333428,33,116,Fretless E Bass,13584,41,Fretless Bass _ 1
86.25,0.4752604166666714,35,116,Fretless E Bass,13632,73,Fretless Bass _ 1
86.875,0.2669270833333428,37,116,Fretless E Bass,13728,41,Fretless Bass _ 1
87.1875,0.2669270833333428,39,116,Fretless E Bass,13776,41,Fretless Bass _ 1
87.5,0.4752604166666714,40,116,Fretless E Bass,13824,73,Fretless Bass _ 1
88.125,0.4752604166666714,35,116,Fretless E Bass,13920,73,Fretless Bass _ 1
88.75,0.03255208333334281,49,116,Fretless E Bass,14016,5,Fretless Bass _ 1
88.7890625,0.03255208333334281,50,116,Fretless E Bass,14022,5,Fretless Bass _ 1
88.828125,0.03255208333334281,51,116,Fretless E Bass,14028,5,Fretless Bass _ 1
88.8671875,0.15625,52,116,Fretless E Bass,14034,24,Fretless Bass _ 1
89.0625,0.1171875,52,116,Fretless E Bass,14064,18,Fretless Bass _ 1
89.21875,0.1171875,52,116,Fretless E Bass,14088,18,Fretless Bass _ 1
89.375,0.1171875,52,116,Fretless E Bass,14112,18,Fretless Bass _ 1
89.53125,0.1171875,50,116,Fretless E Bass,14136,18,Fretless Bass _ 1
89.6875,0.1171875,49,116,Fretless E Bass,14160,18,Fretless Bass _ 1
89.84375,0.1171875,47,116,Fretless E Bass,14184,18,Fretless Bass _ 1
90.0,0.2669270833333428,45,116,Fretless E Bass,14208,41,Fretless Bass _ 1
90.3125,0.2669270833333428,45,116,Fretless E Bass,14256,41,Fretless Bass _ 1
90.625,0.4752604166666714,40,116,Fretless E Bass,14304,73,Fretless Bass _ 1
91.25,0.2669270833333428,45,116,Fretless E Bass,14400,41,Fretless Bass _ 1
91.5625,0.2669270833333428,45,116,Fretless E Bass,14448,41,Fretless Bass _ 1
91.875,0.4752604166666714,40,116,Fretless E Bass,14496,73,Fretless Bass _ 1
92.5,0.2669270833333428,42,116,Fretless E Bass,14592,41,Fretless Bass _ 1
92.8125,0.2669270833333428,42,116,Fretless E Bass,14640,41,Fretless Bass _ 1
93.125,0.4752604166666714,37,116,Fretless E Bass,14688,73,Fretless Bass _ 1
93.75,0.2669270833333428,42,116,Fretless E Bass,14784,41,Fretless Bass _ 1
94.0625,0.2669270833333428,42,116,Fretless E Bass,14832,41,Fretless Bass _ 1
94.375,0.4752604166666714,37,116,Fretless E Bass,14880,73,Fretless Bass _ 1
95.0,0.2669270833333428,38,116,Fretless E Bass,14976,41,Fretless Bass _ 1
95.3125,0.2669270833333428,38,116,Fretless E Bass,15024,41,Fretless Bass _ 1
95.625,0.4752604166666714,33,116,Fretless E Bass,15072,73,Fretless Bass _ 1
96.25,0.2669270833333428,38,116,Fretless E Bass,15168,41,Fretless Bass _ 1
96.5625,0.2669270833333428,38,116,Fretless E Bass,15216,41,Fretless Bass _ 1
96.875,0.2669270833333428,33,116,Fretless E Bass,15264,41,Fretless Bass _ 1
97.1875,0.2669270833333428,38,116,Fretless E Bass,15312,41,Fretless Bass _ 1
97.5,0.2669270833333428,40,116,Fretless E Bass,15360,41,Fretless Bass _ 1
97.8125,0.2669270833333428,40,116,Fretless E Bass,15408,41,Fretless Bass _ 1
98.125,0.4752604166666714,35,116,Fretless E Bass,15456,73,Fretless Bass _ 1
98.75,0.1171875,40,116,Fretless E Bass,15552,18,Fretless Bass _ 1
98.90625,0.1171875,42,116,Fretless E Bass,15576,18,Fretless Bass _ 1
99.0625,0.1171875,44,116,Fretless E Bass,15600,18,Fretless Bass _ 1
99.375,0.4752604166666714,40,116,Fretless E Bass,15648,73,Fretless Bass _ 1
100.0,0.2669270833333428,45,116,Fretless E Bass,15744,41,Fretless Bass _ 1
100.3125,0.2669270833333428,45,116,Fretless E Bass,15792,41,Fretless Bass _ 1
100.625,0.4752604166666714,40,116,Fretless E Bass,15840,73,Fretless Bass _ 1
101.25,0.2669270833333428,45,116,Fretless E Bass,15936,41,Fretless Bass _ 1
101.5625,0.2669270833333428,45,116,Fretless E Bass,15984,41,Fretless Bass _ 1
101.875,0.4752604166666714,40,116,Fretless E Bass,16032,73,Fretless Bass _ 1
102.5,0.2669270833333428,42,116,Fretless E Bass,16128,41,Fretless Bass _ 1
102.8125,0.2669270833333428,42,116,Fretless E Bass,16176,41,Fretless Bass _ 1
103.125,0.4752604166666714,37,116,Fretless E Bass,16224,73,Fretless Bass _ 1
103.75,0.2669270833333428,42,116,Fretless E Bass,16320,41,Fretless Bass _ 1
104.0625,0.2669270833333428,42,116,Fretless E Bass,16368,41,Fretless Bass _ 1
104.375,0.4752604166666714,37,116,Fretless E Bass,16416,73,Fretless Bass _ 1
105.0,0.2669270833333428,38,116,Fretless E Bass,16512,41,Fretless Bass _ 1
105.3125,0.2669270833333428,38,116,Fretless E Bass,16560,41,Fretless Bass _ 1
105.625,0.4752604166666714,33,116,Fretless E Bass,16608,73,Fretless Bass _ 1
106.25,0.2669270833333428,40,116,Fretless E Bass,16704,41,Fretless Bass _ 1
106.5625,0.2669270833333428,40,116,Fretless E Bass,16752,41,Fretless Bass _ 1
106.875,0.1171875,35,116,Fretless E Bass,16800,18,Fretless Bass _ 1
107.03125,0.1171875,38,116,Fretless E Bass,16824,18,Fretless Bass _ 1
107.1875,0.1171875,37,116,Fretless E Bass,16848,18,Fretless Bass _ 1
107.34375,0.1171875,35,116,Fretless E Bass,16872,18,Fretless Bass _ 1
107.5,0.2669270833333428,33,116,Fretless E Bass,16896,41,Fretless Bass _ 1
107.8125,0.2669270833333428,33,116,Fretless E Bass,16944,41,Fretless Bass _ 1
108.125,0.2669270833333428,33,116,Fretless E Bass,16992,41,Fretless Bass _ 1
108.4375,0.2669270833333428,33,116,Fretless E Bass,17040,41,Fretless Bass _ 1
108.75,0.2669270833333428,35,116,Fretless E Bass,17088,41,Fretless Bass _ 1
109.0625,0.2669270833333428,35,116,Fretless E Bass,17136,41,Fretless Bass _ 1
109.375,0.2669270833333428,37,116,Fretless E Bass,17184,41,Fretless Bass _ 1
109.6875,0.2669270833333428,39,116,Fretless E Bass,17232,41,Fretless Bass _ 1
110.0,0.4752604166666714,40,116,Fretless E Bass,17280,73,Fretless Bass _ 1
110.625,0.4752604166666714,35,116,Fretless E Bass,17376,73,Fretless Bass _ 1
111.25,0.4752604166666714,40,116,Fretless E Bass,17472,73,Fretless Bass _ 1
111.875,0.4752604166666714,39,116,Fretless E Bass,17568,73,Fretless Bass _ 1
112.5,0.4752604166666714,37,116,Fretless E Bass,17664,73,Fretless Bass _ 1
113.125,0.4752604166666714,32,116,Fretless E Bass,17760,73,Fretless Bass _ 1
113.75,0.4752604166666714,37,116,Fretless E Bass,17856,73,Fretless Bass _ 1
114.375,0.4752604166666714,35,116,Fretless E Bass,17952,73,Fretless Bass _ 1
115.0,0.4752604166666714,33,116,Fretless E Bass,18048,73,Fretless Bass _ 1
115.625,0.4752604166666714,40,116,Fretless E Bass,18144,73,Fretless Bass _ 1
116.25,0.4752604166666714,33,116,Fretless E Bass,18240,73,Fretless Bass _ 1
116.875,0.2669270833333428,40,116,Fretless E Bass,18336,41,Fretless Bass _ 1
117.1875,0.2669270833333428,33,116,Fretless E Bass,18384,41,Fretless Bass _ 1
117.5,0.2669270833333428,35,116,Fretless E Bass,18432,41,Fretless Bass _ 1
117.8125,0.2669270833333428,35,116,Fretless E Bass,18480,41,Fretless Bass _ 1
118.125,0.2669270833333428,35,116,Fretless E Bass,18528,41,Fretless Bass _ 1
118.4375,0.2669270833333428,35,116,Fretless E Bass,18576,41,Fretless Bass _ 1
118.75,0.2669270833333428,35,116,Fretless E Bass,18624,41,Fretless Bass _ 1
119.0625,0.2669270833333428,37,116,Fretless E Bass,18672,41,Fretless Bass _ 1
119.375,0.1692708333333428,39,116,Fretless E Bass,18720,26,Fretless Bass _ 1
119.58333333333334,0.0716145833333286,35,116,Fretless E Bass,18752,11,Fretless Bass _ 1
119.6875,0.07161458333334281,35,116,Fretless E Bass,18768,11,Fretless Bass _ 1
119.79166666666667,0.0716145833333286,37,116,Fretless E Bass,18784,11,Fretless Bass _ 1
119.89583333333334,0.0716145833333286,39,116,Fretless E Bass,18800,11,Fretless Bass _ 1
120.0,0.4752604166666714,40,116,Fretless E Bass,18816,73,Fretless Bass _ 1
120.625,0.4752604166666714,35,116,Fretless E Bass,18912,73,Fretless Bass _ 1
121.25,0.4752604166666714,40,116,Fretless E Bass,19008,73,Fretless Bass _ 1
121.875,0.4752604166666714,39,116,Fretless E Bass,19104,73,Fretless Bass _ 1
122.5,0.4752604166666714,37,116,Fretless E Bass,19200,73,Fretless Bass _ 1
123.125,0.4752604166666714,32,116,Fretless E Bass,19296,73,Fretless Bass _ 1
123.75,0.4752604166666714,37,116,Fretless E Bass,19392,73,Fretless Bass _ 1
124.375,0.4752604166666714,35,116,Fretless E Bass,19488,73,Fretless Bass _ 1
125.0,0.4752604166666714,33,116,Fretless E Bass,19584,73,Fretless Bass _ 1
125.625,0.4752604166666856,40,116,Fretless E Bass,19680,73,Fretless Bass _ 1
126.25,0.4752604166666856,33,116,Fretless E Bass,19776,73,Fretless Bass _ 1
126.875,0.2669270833333428,40,116,Fretless E Bass,19872,41,Fretless Bass _ 1
127.1875,0.2669270833333428,33,116,Fretless E Bass,19920,41,Fretless Bass _ 1
127.5,0.2669270833333428,35,116,Fretless E Bass,19968,41,Fretless Bass _ 1
127.8125,0.2669270833333428,35,116,Fretless E Bass,20016,41,Fretless Bass _ 1
128.125,0.2669270833333428,35,116,Fretless E Bass,20064,41,Fretless Bass _ 1
128.4375,0.2669270833333428,35,116,Fretless E Bass,20112,41,Fretless Bass _ 1
128.75,0.2669270833333428,37,116,Fretless E Bass,20160,41,Fretless Bass _ 1
129.0625,0.2669270833333428,39,116,Fretless E Bass,20208,41,Fretless Bass _ 1
129.375,0.1171875,35,116,Fretless E Bass,20256,18,Fretless Bass _ 1
129.53125,0.1171875,37,116,Fretless E Bass,20280,18,Fretless Bass _ 1
129.6875,0.2669270833333428,39,116,Fretless E Bass,20304,41,Fretless Bass _ 1
130.0,3.743489583333343,37,116,Fretless E Bass,20352,575,Fretless Bass _ 1
133.75,0.4752604166666856,37,116,Fretless E Bass,20928,73,Fretless Bass _ 1
134.375,0.4752604166666856,35,116,Fretless E Bass,21024,73,Fretless Bass _ 1
135.0,2.493489583333343,33,116,Fretless E Bass,21120,383,Fretless Bass _ 1
137.5,0.2669270833333428,35,116,Fretless E Bass,21504,41,Fretless Bass _ 1
137.8125,0.2669270833333428,35,116,Fretless E Bass,21552,41,Fretless Bass _ 1
138.125,0.2669270833333428,35,116,Fretless E Bass,21600,41,Fretless Bass _ 1
138.4375,0.4752604166666856,35,116,Fretless E Bass,21648,73,Fretless Bass _ 1
139.0625,0.2669270833333428,35,116,Fretless E Bass,21744,41,Fretless Bass _ 1
139.375,0.2669270833333428,37,116,Fretless E Bass,21792,41,Fretless Bass _ 1
139.6875,0.2669270833333428,39,116,Fretless E Bass,21840,41,Fretless Bass _ 1
140.0,0.4752604166666856,40,116,Fretless E Bass,21888,73,Fretless Bass _ 1
140.625,0.4752604166666856,52,116,Fretless E Bass,21984,73,Fretless Bass _ 1
141.25,0.4752604166666856,40,116,Fretless E Bass,22080,73,Fretless Bass _ 1
141.875,0.4752604166666856,39,116,Fretless E Bass,22176,73,Fretless Bass _ 1
142.5,0.4752604166666856,37,116,Fretless E Bass,22272,73,Fretless Bass _ 1
143.125,0.4752604166666856,49,116,Fretless E Bass,22368,73,Fretless Bass _ 1
143.75,0.4752604166666856,37,116,Fretless E Bass,22464,73,Fretless Bass _ 1
144.375,0.4752604166666856,35,116,Fretless E Bass,22560,73,Fretless Bass _ 1
145.0,0.4752604166666856,33,116,Fretless E Bass,22656,73,Fretless Bass _ 1
145.625,0.4752604166666856,40,116,Fretless E Bass,22752,73,Fretless Bass _ 1
146.25,0.4752604166666856,35,116,Fretless E Bass,22848,73,Fretless Bass _ 1
146.875,0.2669270833333428,37,116,Fretless E Bass,22944,41,Fretless Bass _ 1
147.1875,0.2669270833333428,39,116,Fretless E Bass,22992,41,Fretless Bass _ 1
147.5,0.4752604166666856,40,116,Fretless E Bass,23040,73,Fretless Bass _ 1
148.125,0.4752604166666856,35,116,Fretless E Bass,23136,73,Fretless Bass _ 1
148.75,0.4752604166666856,37,116,Fretless E Bass,23232,73,Fretless Bass _ 1
149.375,0.4752604166666856,35,116,Fretless E Bass,23328,73,Fretless Bass _ 1
150.0,0.4752604166666856,33,116,Fretless E Bass,23424,73,Fretless Bass _ 1
150.625,0.2669270833333428,37,116,Fretless E Bass,23520,41,Fretless Bass _ 1
150.9375,0.2669270833333428,40,116,Fretless E Bass,23568,41,Fretless Bass _ 1
151.25,0.4752604166666856,35,116,Fretless E Bass,23616,73,Fretless Bass _ 1
151.875,0.2669270833333428,39,116,Fretless E Bass,23712,41,Fretless Bass _ 1
152.1875,0.2669270833333428,42,116,Fretless E Bass,23760,41,Fretless Bass _ 1
152.5,0.2669270833333428,37,116,Fretless E Bass,23808,41,Fretless Bass _ 1
152.8125,0.2669270833333428,37,116,Fretless E Bass,23856,41,Fretless Bass _ 1
153.125,0.2669270833333428,37,116,Fretless E Bass,23904,41,Fretless Bass _ 1
153.4375,0.2669270833333428,37,116,Fretless E Bass,23952,41,Fretless Bass _ 1
153.75,0.2669270833333428,37,116,Fretless E Bass,24000,41,Fretless Bass _ 1
154.0625,0.2669270833333428,35,116,Fretless E Bass,24048,41,Fretless Bass _ 1
154.375,0.2669270833333428,35,116,Fretless E Bass,24096,41,Fretless Bass _ 1
154.6875,0.2669270833333428,35,116,Fretless E Bass,24144,41,Fretless Bass _ 1
155.0,0.4752604166666856,33,116,Fretless E Bass,24192,73,Fretless Bass _ 1
155.625,0.4752604166666856,37,116,Fretless E Bass,24288,73,Fretless Bass _ 1
156.25,0.4752604166666856,35,116,Fretless E Bass,24384,73,Fretless Bass _ 1
156.875,0.4752604166666856,39,116,Fretless E Bass,24480,73,Fretless Bass _ 1
157.5,0.4752604166666856,40,116,Fretless E Bass,24576,73,Fretless Bass _ 1
159.0625,0.2669270833333428,39,116,Fretless E Bass,24816,41,Fretless Bass _ 1
159.375,0.4752604166666856,40,116,Fretless E Bass,24864,73,Fretless Bass _ 1
10.3125,0.29947916666666785,71,111,Lead - Clarinet,1968,46,Clarinet _ 1
10.625,0.29947916666666785,71,111,Lead - Clarinet,2016,46,Clarinet _ 1
10.9375,0.14322916666666785,73,111,Lead - Clarinet,2064,22,Clarinet _ 1
11.09375,0.45572916666666785,71,111,Lead - Clarinet,2088,70,Clarinet _ 1
12.8125,0.29947916666666785,68,111,Lead - Clarinet,2352,46,Clarinet _ 1
13.125,0.14322916666666785,68,111,Lead - Clarinet,2400,22,Clarinet _ 1
13.28125,0.29947916666666785,69,111,Lead - Clarinet,2424,46,Clarinet _ 1
13.59375,0.45572916666666785,68,111,Lead - Clarinet,2472,70,Clarinet _ 1
14.6875,0.14322916666666785,66,111,Lead - Clarinet,2640,22,Clarinet _ 1
14.84375,0.14322916666666785,66,111,Lead - Clarinet,2664,22,Clarinet _ 1
15.0,0.29947916666666785,64,111,Lead - Clarinet,2688,46,Clarinet _ 1
15.3125,0.29947916666666785,64,111,Lead - Clarinet,2736,46,Clarinet _ 1
15.625,0.14322916666666785,64,111,Lead - Clarinet,2784,22,Clarinet _ 1
15.78125,0.29947916666666785,73,111,Lead - Clarinet,2808,46,Clarinet _ 1
16.09375,0.29947916666666785,71,111,Lead - Clarinet,2856,46,Clarinet _ 1
16.40625,0.45572916666666785,68,111,Lead - Clarinet,2904,70,Clarinet _ 1
17.03125,0.14322916666666785,66,111,Lead - Clarinet,3000,22,Clarinet _ 1
17.1875,0.14322916666666785,69,111,Lead - Clarinet,3024,22,Clarinet _ 1
17.34375,0.7682291666666679,66,111,Lead - Clarinet,3048,118,Clarinet _ 1
20.3125,0.29947916666666785,71,111,Lead - Clarinet,3504,46,Clarinet _ 1
20.625,0.14322916666666785,71,111,Lead - Clarinet,3552,22,Clarinet _ 1
20.78125,0.29947916666666785,73,111,Lead - Clarinet,3576,46,Clarinet _ 1
21.09375,0.45572916666666785,71,111,Lead - Clarinet,3624,70,Clarinet _ 1
22.8125,0.29947916666666785,68,111,Lead - Clarinet,3888,46,Clarinet _ 1
23.125,0.14322916666666785,66,111,Lead - Clarinet,3936,22,Clarinet _ 1
23.28125,0.29947916666666785,69,111,Lead - Clarinet,3960,46,Clarinet _ 1
23.59375,0.45572916666666785,68,111,Lead - Clarinet,4008,70,Clarinet _ 1
24.6875,0.14322916666666785,66,111,Lead - Clarinet,4176,22,Clarinet _ 1
24.84375,0.14322916666666785,66,111,Lead - Clarinet,4200,22,Clarinet _ 1
25.0,0.29947916666666785,64,111,Lead - Clarinet,4224,46,Clarinet _ 1
25.3125,0.29947916666666785,64,111,Lead - Clarinet,4272,46,Clarinet _ 1
25.625,0.14322916666666785,64,111,Lead - Clarinet,4320,22,Clarinet _ 1
25.78125,0.29947916666666785,73,111,Lead - Clarinet,4344,46,Clarinet _ 1
26.09375,0.29947916666666785,71,111,Lead - Clarinet,4392,46,Clarinet _ 1
26.40625,0.45572916666666785,68,111,Lead - Clarinet,4440,70,Clarinet _ 1
27.03125,0.14322916666666785,64,111,Lead - Clarinet,4536,22,Clarinet _ 1
27.1875,0.14322916666666785,69,111,Lead - Clarinet,4560,22,Clarinet _ 1
27.34375,0.7682291666666679,66,111,Lead - Clarinet,4584,118,Clarinet _ 1
30.3125,0.2994791666666714,73,111,Lead - Clarinet,5040,46,Clarinet _ 1
30.625,0.2994791666666714,73,111,Lead - Clarinet,5088,46,Clarinet _ 1
30.9375,0.2994791666666714,71,111,Lead - Clarinet,5136,46,Clarinet _ 1
31.25,0.9244791666666714,73,111,Lead - Clarinet,5184,142,Clarinet _ 1
32.1875,0.2994791666666714,71,111,Lead - Clarinet,5328,46,Clarinet _ 1
32.5,0.6119791666666714,73,111,Lead - Clarinet,5376,94,Clarinet _ 1
33.125,0.2994791666666714,71,111,Lead - Clarinet,5472,46,Clarinet _ 1
33.4375,0.6119791666666714,73,111,Lead - Clarinet,5520,94,Clarinet _ 1
34.0625,0.6119791666666714,76,111,Lead - Clarinet,5616,94,Clarinet _ 1
35.3125,0.2994791666666714,69,111,Lead - Clarinet,5808,46,Clarinet _ 1
35.625,0.2994791666666714,69,111,Lead - Clarinet,5856,46,Clarinet _ 1
35.9375,0.2994791666666714,69,111,Lead - Clarinet,5904,46,Clarinet _ 1
36.25,0.6119791666666714,69,111,Lead - Clarinet,5952,94,Clarinet _ 1
36.875,0.6119791666666714,69,111,Lead - Clarinet,6048,94,Clarinet _ 1
37.5,0.2994791666666714,71,111,Lead - Clarinet,6144,46,Clarinet _ 1
37.8125,0.2994791666666714,71,111,Lead - Clarinet,6192,46,Clarinet _ 1
38.125,0.2994791666666714,71,111,Lead - Clarinet,6240,46,Clarinet _ 1
38.4375,1.5494791666666714,71,111,Lead - Clarinet,6288,238,Clarinet _ 1
40.3125,0.2994791666666714,71,111,Lead - Clarinet,6576,46,Clarinet _ 1
40.625,0.1432291666666714,71,111,Lead - Clarinet,6624,22,Clarinet _ 1
40.78125,0.2994791666666714,73,111,Lead - Clarinet,6648,46,Clarinet _ 1
41.09375,0.4557291666666714,71,111,Lead - Clarinet,6696,70,Clarinet _ 1
42.8125,0.2994791666666714,68,111,Lead - Clarinet,6960,46,Clarinet _ 1
43.125,0.1432291666666714,68,111,Lead - Clarinet,7008,22,Clarinet _ 1
43.28125,0.2994791666666714,69,111,Lead - Clarinet,7032,46,Clarinet _ 1
43.59375,0.4557291666666714,68,111,Lead - Clarinet,7080,70,Clarinet _ 1
44.6875,0.1432291666666714,68,111,Lead - Clarinet,7248,22,Clarinet _ 1
44.84375,0.1432291666666714,66,111,Lead - Clarinet,7272,22,Clarinet _ 1
45.0,0.2994791666666714,64,111,Lead - Clarinet,7296,46,Clarinet _ 1
45.3125,0.2994791666666714,64,111,Lead - Clarinet,7344,46,Clarinet _ 1
45.625,0.1432291666666714,64,111,Lead - Clarinet,7392,22,Clarinet _ 1
45.78125,0.2994791666666714,73,111,Lead - Clarinet,7416,46,Clarinet _ 1
46.09375,0.2994791666666714,71,111,Lead - Clarinet,7464,46,Clarinet _ 1
46.40625,0.1432291666666714,71,111,Lead - Clarinet,7512,22,Clarinet _ 1
47.03125,0.1432291666666714,66,111,Lead - Clarinet,7608,22,Clarinet _ 1
47.1875,0.1432291666666714,68,111,Lead - Clarinet,7632,22,Clarinet _ 1
47.34375,0.7682291666666714,64,111,Lead - Clarinet,7656,118,Clarinet _ 1
50.3125,0.2994791666666714,71,111,Lead - Clarinet,8112,46,Clarinet _ 1
50.625,0.2994791666666714,71,111,Lead - Clarinet,8160,46,Clarinet _ 1
50.9375,0.1432291666666714,73,111,Lead - Clarinet,8208,22,Clarinet _ 1
51.09375,0.4557291666666714,71,111,Lead - Clarinet,8232,70,Clarinet _ 1
52.8125,0.2994791666666714,68,111,Lead - Clarinet,8496,46,Clarinet _ 1
53.125,0.1432291666666714,68,111,Lead - Clarinet,8544,22,Clarinet _ 1
53.28125,0.2994791666666714,69,111,Lead - Clarinet,8568,46,Clarinet _ 1
53.59375,0.4557291666666714,68,111,Lead - Clarinet,8616,70,Clarinet _ 1
54.6875,0.1432291666666714,66,111,Lead - Clarinet,8784,22,Clarinet _ 1
54.84375,0.1432291666666714,68,111,Lead - Clarinet,8808,22,Clarinet _ 1
55.0,0.1432291666666714,69,111,Lead - Clarinet,8832,22,Clarinet _ 1
55.15625,0.4557291666666714,69,111,Lead - Clarinet,8856,70,Clarinet _ 1
55.625,0.2994791666666714,69,111,Lead - Clarinet,8928,46,Clarinet _ 1
55.9375,0.1432291666666714,69,111,Lead - Clarinet,8976,22,Clarinet _ 1
