time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
96.9575075,0.46847004166666295,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18420,89
97.43124125000001,0.6263812916666609,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18510,119
98.2207975,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18660,59
98.53662000000001,0.15264754166666705,28,64,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18720,29
98.53662000000001,0.15264754166666705,26,57,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18720,29
98.69453125000001,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18750,59
99.01035375000001,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18810,59
99.48408750000002,0.46847004166666295,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18900,89
99.95782125000001,0.46847004166666295,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18990,89
100.74737750000001,0.310558791666665,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19140,59
101.06320000000001,0.46847004166666295,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19200,89
101.53693375,0.3105587916666792,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19290,59
102.01066750000001,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19380,59
102.32649,0.310558791666665,33,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19440,59
102.6423125,0.7842925416666731,35,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19500,149
103.58978,0.310558791666665,35,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19680,59
104.06351375000001,0.310558791666665,35,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19770,59
104.5372475,0.6263812916666751,35,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19860,119
105.16889250000001,0.15264754166666705,38,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19980,29
105.48471500000001,0.6263812916666609,38,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20040,119
106.11636000000001,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20160,59
106.59009375000001,0.15264754166666705,33,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20250,29
107.0638275,0.6263812916666751,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20340,119
107.69547250000001,0.15264754166666705,40,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20460,29
108.011295,0.46847004166667716,40,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20520,89
108.64294000000001,0.310558791666665,37,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20640,59
109.11667375,0.310558791666665,37,67,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20730,59
109.59040750000001,0.310558791666665,37,67,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20820,59
109.90623000000001,0.310558791666665,28,62,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20880,59
110.37996375000002,0.310558791666665,28,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20970,59
110.85369750000001,0.310558791666665,28,67,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21060,59
111.16952,2.047582541666671,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21120,389
113.69610000000002,0.310558791666665,35,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21600,59
114.16983375000001,0.310558791666665,35,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21690,59
114.6435675,0.6263812916666751,35,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21780,119
115.27521250000001,0.15264754166666705,38,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21900,29
115.591035,0.6263812916666751,38,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21960,119
116.22268000000001,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22080,59
116.69641375,0.15264754166666705,33,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22170,29
117.17014750000001,0.6263812916666609,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22260,119
117.8017925,0.15264754166666705,40,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22380,29
118.11761500000001,0.46847004166666295,40,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22440,89
118.74926,0.310558791666665,37,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22560,59
119.22299375000001,0.310558791666665,37,67,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22650,59
119.69672750000001,0.310558791666665,37,67,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22740,59
120.01255,0.3105587916666792,28,62,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22800,59
120.48628375000001,0.310558791666665,28,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22890,59
