time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
41.7,0.29999999999999716,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,33360,240
42.15,0.15000000000000568,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,33720,120
42.300000000000004,0.14999999999999858,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,33840,120
42.45,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,33960,120
42.6,0.14999999999999858,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,34080,120
42.75,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,34200,120
42.9,0.15000000000000568,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,34320,120
43.050000000000004,0.14999999999999858,81,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,34440,120
43.2,0.14999999999999858,83,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,34560,120
43.35,0.14999999999999858,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,34680,120
43.5,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,34800,120
43.65,0.15000000000000568,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,34920,120
43.800000000000004,0.14999999999999858,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,35040,120
43.95,0.14999999999999858,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,35160,120
44.1,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,35280,120
44.25,0.14999999999999858,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,35400,120
44.4,0.15000000000000568,83,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,35520,120
44.550000000000004,0.14999999999999858,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,35640,120
44.7,0.14999999999999858,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,35760,120
44.85,0.14999999999999858,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,35880,120
45.0,0.14999999999999858,81,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,36000,120
45.15,0.15000000000000568,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,36120,120
45.300000000000004,0.14999999999999858,73,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,36240,120
45.45,0.14999999999999858,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,36360,120
45.6,0.14999999999999858,66,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,36480,120
45.75,0.14999999999999858,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,36600,120
45.9,0.15000000000000568,73,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,36720,120
46.050000000000004,0.14999999999999858,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,36840,120
46.2,0.14999999999999858,81,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,36960,120
46.35,0.14999999999999858,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,37080,120
46.5,0.14999999999999858,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,37200,120
46.65,0.15000000000000568,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,37320,120
46.800000000000004,0.14999999999999858,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,37440,120
46.95,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,37560,120
47.1,0.14999999999999858,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,37680,120
47.25,0.14999999999999858,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,37800,120
47.4,0.15000000000000568,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,37920,120
47.550000000000004,0.14999999999999858,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,38040,120
47.7,0.14999999999999858,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,38160,120
47.85,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,38280,120
48.0,0.14999999999999858,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,38400,120
48.15,0.15000000000000568,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,38520,120
48.300000000000004,0.14999999999999858,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,38640,120
48.45,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,38760,120
48.6,0.14999999999999858,73,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,38880,120
48.75,0.14999999999999858,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,39000,120
48.9,0.15000000000000568,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,39120,120
49.050000000000004,0.14999999999999858,61,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,39240,120
49.2,0.14999999999999858,57,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,39360,120
49.35,0.14999999999999858,61,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,39480,120
49.5,0.14999999999999858,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,39600,120
49.65,0.15000000000000568,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,39720,120
49.800000000000004,0.14999999999999858,73,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,39840,120
49.95,0.14999999999999858,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,39960,120
50.1,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,40080,120
50.25,0.14999999999999858,73,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,40200,120
50.4,0.30000000000000426,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,40320,240
50.7,0.29999999999999716,54,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,40560,240
51.0,0.30000000000000426,54,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,40800,240
51.300000000000004,0.29999999999999716,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,41040,240
51.6,0.29999999999999716,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,41280,240
51.9,0.30000000000000426,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,41520,240
52.2,0.29999999999999716,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,41760,240
52.5,0.30000000000000426,55,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,42000,240
52.800000000000004,0.29999999999999716,55,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,42240,240
53.1,0.29999999999999716,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,42480,240
53.4,0.30000000000000426,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,42720,240
53.7,0.29999999999999716,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,42960,240
54.0,0.14999999999999858,73,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,43200,120
54.15,0.15000000000000568,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,43320,120
54.300000000000004,0.14999999999999858,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,43440,120
54.45,0.14999999999999858,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,43560,120
54.6,0.14999999999999858,66,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,43680,120
54.75,0.14999999999999858,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,43800,120
54.9,0.15000000000000568,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,43920,120
55.050000000000004,0.14999999999999858,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,44040,120
55.2,0.14999999999999858,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,44160,120
55.35,0.14999999999999858,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,44280,120
55.5,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,44400,120
55.65,0.15000000000000568,73,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,44520,120
55.800000000000004,0.14999999999999858,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,44640,120
55.95,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,44760,120
56.1,0.14999999999999858,73,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,44880,120
56.25,0.14999999999999858,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,45000,120
56.4,0.15000000000000568,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,45120,120
56.550000000000004,0.14999999999999858,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,45240,120
56.7,0.14999999999999858,66,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,45360,120
56.85,0.14999999999999858,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,45480,120
57.0,0.6000000000000014,62,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,45600,480
57.6,0.14999999999999858,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,46080,120
57.75,0.14999999999999858,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,46200,120
57.9,0.45000000000000284,81,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,46320,360
58.35,0.14999999999999858,83,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,46680,120
58.5,0.14999999999999858,81,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,46800,120
58.65,0.15000000000000568,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,46920,120
58.800000000000004,0.14999999999999858,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,47040,120
58.95,0.14999999999999858,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,47160,120
59.1,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,47280,120
59.25,0.14999999999999858,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,47400,120
59.4,0.15000000000000568,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,47520,120
59.550000000000004,0.14999999999999858,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,47640,120
59.7,0.44999999999999574,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,47760,360
60.15,0.15000000000000568,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,48120,120
60.300000000000004,0.14999999999999858,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,48240,120
60.45,0.14999999999999858,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,48360,120
60.6,0.14999999999999858,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,48480,120
60.75,0.14999999999999858,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,48600,120
60.9,0.15000000000000568,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,48720,120
61.050000000000004,0.14999999999999858,66,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,48840,120
61.2,0.14999999999999858,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,48960,120
61.35,0.14999999999999858,68,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,49080,120
61.5,0.14999999999999858,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,49200,120
61.65,0.15000000000000568,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,49320,120
61.800000000000004,0.14999999999999858,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,49440,120
61.95,0.14999999999999858,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,49560,120
62.1,0.14999999999999858,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,49680,120
62.25,0.14999999999999858,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,49800,120
62.4,0.15000000000000568,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,49920,120
62.550000000000004,0.14999999999999858,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,50040,120
62.7,0.14999999999999858,75,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,50160,120
62.85,0.14999999999999858,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,50280,120
63.0,0.14999999999999858,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,50400,120
63.15,0.15000000000000568,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,50520,120
63.300000000000004,0.14999999999999858,75,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,50640,120
63.45,0.14999999999999858,73,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,50760,120
63.6,1.3500000000000014,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,50880,1080
64.95,0.14999999999999147,75,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,51960,120
65.1,0.45000000000000284,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,52080,360
65.55,0.15000000000000568,63,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,52440,120
65.7,0.45000000000000284,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,52560,360
66.15,0.14999999999999147,51,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,52920,120
66.3,0.29999999999999716,52,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,53040,240
66.75,0.15000000000000568,80,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,53400,120
66.9,0.44999999999998863,81,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,53520,360
67.35,0.15000000000000568,68,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,53880,120
67.5,0.45000000000000284,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,54000,360
67.95,0.14999999999999147,56,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,54360,120
68.1,0.45000000000000284,57,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,54480,360
68.55,0.15000000000000568,59,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,54840,120
68.7,0.15000000000000568,60,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,54960,120
68.85000000000001,0.14999999999999147,66,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,55080,120
69.0,0.15000000000000568,59,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,55200,120
69.15,0.14999999999999147,63,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,55320,120
69.3,0.15000000000000568,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,55440,120
69.45,0.15000000000000568,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,55560,120
69.60000000000001,0.14999999999999147,66,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,55680,120
69.75,0.15000000000000568,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,55800,120
69.9,0.14999999999999147,63,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,55920,120
70.05,0.15000000000000568,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,56040,120
70.2,0.15000000000000568,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,56160,120
70.35000000000001,0.14999999999999147,66,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,56280,120
70.5,0.15000000000000568,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,56400,120
70.65,0.14999999999999147,63,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,56520,120
70.8,0.15000000000000568,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,56640,120
70.95,0.15000000000000568,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,56760,120
71.10000000000001,0.14999999999999147,59,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,56880,120
71.25,0.15000000000000568,57,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,57000,120
71.4,0.14999999999999147,55,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,57120,120
71.55,0.15000000000000568,59,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,57240,120
71.7,0.29999999999999716,52,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,57360,240
72.3,0.30000000000001137,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,57840,240
72.60000000000001,0.29999999999999716,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,58080,240
72.9,0.29999999999999716,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,58320,240
73.2,0.29999999999999716,81,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,58560,240
73.5,0.29999999999999716,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,58800,240
74.10000000000001,0.29999999999999716,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,59280,240
74.4,0.29999999999999716,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,59520,240
74.7,0.29999999999999716,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,59760,240
75.0,0.29999999999999716,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,60000,240
75.3,0.30000000000001137,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,60240,240
75.60000000000001,0.14999999999999147,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,60480,120
75.75,0.15000000000000568,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,60600,120
75.9,0.14999999999999147,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,60720,120
76.05,0.15000000000000568,60,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,60840,120
76.2,0.15000000000000568,57,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,60960,120
76.35000000000001,0.14999999999999147,60,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,61080,120
76.5,0.15000000000000568,64,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,61200,120
76.65,0.14999999999999147,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,61320,120
76.8,0.15000000000000568,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,61440,120
76.95,0.15000000000000568,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,61560,120
77.10000000000001,0.14999999999999147,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,61680,120
77.25,0.15000000000000568,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,61800,120
77.4,0.14999999999999147,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,61920,120
77.55,0.15000000000000568,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,62040,120
77.7,0.15000000000000568,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,62160,120
77.85000000000001,0.14999999999999147,66,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,62280,120
78.0,0.15000000000000568,62,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,62400,120
78.15,0.14999999999999147,66,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,62520,120
78.3,0.15000000000000568,69,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,62640,120
78.45,0.15000000000000568,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,62760,120
78.60000000000001,0.14999999999999147,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,62880,120
78.75,0.15000000000000568,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,63000,120
78.9,0.14999999999999147,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,63120,120
79.05,0.15000000000000568,81,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,63240,120
79.2,0.15000000000000568,83,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,63360,120
79.35000000000001,0.14999999999999147,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,63480,120
79.5,0.15000000000000568,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,63600,120
79.65,0.14999999999999147,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,63720,120
79.8,0.15000000000000568,67,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,63840,120
79.95,0.15000000000000568,71,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,63960,120
80.10000000000001,0.14999999999999147,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,64080,120
80.25,0.15000000000000568,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,64200,120
80.4,0.14999999999999147,83,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,64320,120
80.55,0.15000000000000568,77,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,64440,120
80.7,0.15000000000000568,83,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,64560,120
80.85000000000001,0.14999999999999147,86,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,64680,120
81.0,0.15000000000000568,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,64800,120
81.15,0.14999999999999147,86,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,64920,120
81.3,0.15000000000000568,84,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,65040,120
81.45,0.15000000000000568,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,65160,120
81.60000000000001,0.14999999999999147,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,65280,120
81.75,0.15000000000000568,84,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,65400,120
81.9,0.14999999999999147,83,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,65520,120
82.05,0.15000000000000568,74,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,65640,120
82.2,0.15000000000000568,72,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,65760,120
82.35000000000001,0.14999999999999147,76,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,65880,120
82.5,0.15000000000000568,78,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,66000,120
82.65,0.14999999999999147,79,100,Solo Harpsichord with 2 Manuals,Acoustic Grand Piano _ 2,Harpsichord,66120,120
