time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
34.99776,0.130199999999995,28,110,Bass,14880,50,Electric Bass (finger) _ 1
35.122752,0.1406160000000014,33,117,Bass,14928,54,Electric Bass (finger) _ 1
35.997696,0.04166399999999726,31,76,Bass,15264,16,Electric Bass (finger) _ 1
35.997696,0.15103200000000072,33,114,Bass,15264,58,Electric Bass (finger) _ 1
36.122688,0.1406160000000014,31,112,Bass,15312,54,Electric Bass (finger) _ 1
36.247679999999995,0.21352800000000371,28,116,Bass,15360,82,Electric Bass (finger) _ 1
36.747648,0.21873599999999982,28,117,Bass,15552,84,Electric Bass (finger) _ 1
37.247616,0.2135279999999966,28,116,Bass,15744,82,Electric Bass (finger) _ 1
38.12256,0.09374400000000094,28,113,Bass,16080,36,Electric Bass (finger) _ 1
38.247552,0.4947599999999994,28,112,Bass,16128,190,Electric Bass (finger) _ 1
38.747519999999994,0.2656080000000003,31,115,Bass,16320,102,Electric Bass (finger) _ 1
38.997504,0.1354079999999982,28,113,Bass,16416,52,Electric Bass (finger) _ 1
39.122496,0.15623999999999683,33,116,Bass,16464,60,Electric Bass (finger) _ 1
40.247423999999995,0.23436000000000234,28,114,Bass,16896,90,Electric Bass (finger) _ 1
40.747392,0.24998399999999776,28,116,Bass,17088,96,Electric Bass (finger) _ 1
41.24736,0.24998399999999776,28,115,Bass,17280,96,Electric Bass (finger) _ 1
42.122304,0.08853599999999773,28,112,Bass,17616,34,Electric Bass (finger) _ 1
42.247296,0.15103200000000072,28,112,Bass,17664,58,Electric Bass (finger) _ 1
42.497279999999996,0.2708160000000035,28,116,Bass,17760,104,Electric Bass (finger) _ 1
42.747263999999994,0.2812320000000028,31,118,Bass,17856,108,Electric Bass (finger) _ 1
42.997248,0.1302000000000021,28,110,Bass,17952,50,Electric Bass (finger) _ 1
43.12224,0.1406160000000014,33,117,Bass,18000,54,Electric Bass (finger) _ 1
43.997184,0.04166399999999726,31,76,Bass,18336,16,Electric Bass (finger) _ 1
43.997184,0.15103200000000072,33,114,Bass,18336,58,Electric Bass (finger) _ 1
44.122175999999996,0.1406160000000014,31,112,Bass,18384,54,Electric Bass (finger) _ 1
44.247167999999995,0.22915199999999913,30,123,Bass,18432,88,Electric Bass (finger) _ 1
44.997119999999995,0.11457599999999957,30,123,Bass,18720,44,Electric Bass (finger) _ 1
45.122111999999994,0.1406160000000014,31,123,Bass,18768,54,Electric Bass (finger) _ 1
45.247104,0.130199999999995,33,123,Bass,18816,50,Electric Bass (finger) _ 1
45.497088,0.11978400000000278,33,123,Bass,18912,46,Electric Bass (finger) _ 1
45.747071999999996,0.4635120000000015,33,123,Bass,19008,178,Electric Bass (finger) _ 1
46.24704,0.1979040000000012,30,121,Bass,19200,76,Electric Bass (finger) _ 1
47.746944,0.4635120000000015,31,123,Bass,19776,178,Electric Bass (finger) _ 1
48.246911999999995,0.19269600000000509,28,123,Bass,19968,74,Electric Bass (finger) _ 1
48.74688,0.22394400000000303,28,123,Bass,20160,86,Electric Bass (finger) _ 1
49.246848,0.18227999999999867,28,123,Bass,20352,70,Electric Bass (finger) _ 1
50.121792,0.12759599999999693,28,123,Bass,20688,49,Electric Bass (finger) _ 1
50.496767999999996,0.23436000000000234,28,123,Bass,20832,90,Electric Bass (finger) _ 1
50.746752,0.22394399999999592,31,123,Bass,20928,86,Electric Bass (finger) _ 1
50.996736,0.11457599999999957,28,123,Bass,21024,44,Electric Bass (finger) _ 1
51.121728,0.1302000000000021,33,123,Bass,21072,50,Electric Bass (finger) _ 1
51.996672,0.12499199999999888,33,121,Bass,21408,48,Electric Bass (finger) _ 1
52.121663999999996,0.12499199999999888,21,123,Bass,21456,48,Electric Bass (finger) _ 1
52.121663999999996,0.1406160000000014,31,123,Bass,21456,54,Electric Bass (finger) _ 1
52.246655999999994,0.17186400000000646,28,123,Bass,21504,66,Electric Bass (finger) _ 1
52.746624,0.17186399999999935,28,123,Bass,21696,66,Electric Bass (finger) _ 1
53.246592,0.17707199999999546,28,123,Bass,21888,68,Electric Bass (finger) _ 1
54.121536,0.036456000000001154,28,121,Bass,22224,14,Electric Bass (finger) _ 1
54.246528,0.11457599999999957,28,102,Bass,22272,44,Electric Bass (finger) _ 1
54.37152,0.12499199999999888,28,113,Bass,22320,48,Electric Bass (finger) _ 1
54.496511999999996,0.21352800000000371,28,123,Bass,22368,82,Electric Bass (finger) _ 1
54.746496,0.24998399999999776,31,123,Bass,22464,96,Electric Bass (finger) _ 1
54.99648,0.12499199999999888,28,123,Bass,22560,48,Electric Bass (finger) _ 1
55.121472,0.16144800000000004,33,123,Bass,22608,62,Electric Bass (finger) _ 1
56.246399999999994,0.23436000000000234,28,114,Bass,23040,90,Electric Bass (finger) _ 1
56.746368,0.24998399999999776,28,116,Bass,23232,96,Electric Bass (finger) _ 1
57.246336,0.24998399999999776,28,115,Bass,23424,96,Electric Bass (finger) _ 1
58.12128,0.08853599999999773,28,112,Bass,23760,34,Electric Bass (finger) _ 1
58.246272,0.15103200000000072,28,112,Bass,23808,58,Electric Bass (finger) _ 1
58.496255999999995,0.2708160000000035,28,116,Bass,23904,104,Electric Bass (finger) _ 1
58.74624,0.2812319999999957,31,118,Bass,24000,108,Electric Bass (finger) _ 1
58.996224,0.1302000000000021,28,110,Bass,24096,50,Electric Bass (finger) _ 1
59.121216,0.1406160000000014,33,117,Bass,24144,54,Electric Bass (finger) _ 1
59.996159999999996,0.041664000000004364,31,76,Bass,24480,16,Electric Bass (finger) _ 1
59.996159999999996,0.15103200000000072,33,114,Bass,24480,58,Electric Bass (finger) _ 1
60.121151999999995,0.1406160000000014,31,112,Bass,24528,54,Electric Bass (finger) _ 1
60.246143999999994,0.2135279999999966,28,116,Bass,24576,82,Electric Bass (finger) _ 1
60.746112000000004,0.21873599999999271,28,117,Bass,24768,84,Electric Bass (finger) _ 1
61.24608,0.2135279999999966,28,116,Bass,24960,82,Electric Bass (finger) _ 1
62.121024,0.09374400000000094,28,113,Bass,25296,36,Electric Bass (finger) _ 1
62.246016000000004,0.4947599999999994,28,112,Bass,25344,190,Electric Bass (finger) _ 1
62.745984,0.2656080000000003,31,115,Bass,25536,102,Electric Bass (finger) _ 1
62.995968,0.1354079999999982,28,113,Bass,25632,52,Electric Bass (finger) _ 1
63.120960000000004,0.15623999999999683,33,116,Bass,25680,60,Electric Bass (finger) _ 1
64.24588800000001,0.09374400000000094,36,117,Bass,26112,36,Electric Bass (finger) _ 1
64.495872,0.11978399999999567,36,119,Bass,26208,46,Electric Bass (finger) _ 1
64.87084800000001,0.10936799999998925,36,117,Bass,26352,42,Electric Bass (finger) _ 1
65.12083200000001,0.06770399999999199,37,114,Bass,26448,26,Electric Bass (finger) _ 1
65.245824,0.1354080000000124,40,109,Bass,26496,52,Electric Bass (finger) _ 1
65.245824,0.1406160000000085,38,110,Bass,26496,54,Electric Bass (finger) _ 1
65.370816,0.31768800000000397,43,115,Bass,26544,122,Electric Bass (finger) _ 1
65.74579200000001,0.19790399999999408,31,118,Bass,26688,76,Electric Bass (finger) _ 1
66.24576,0.10416000000000736,36,119,Bass,26880,40,Electric Bass (finger) _ 1
66.495744,0.15103200000000072,36,118,Bass,26976,58,Electric Bass (finger) _ 1
66.87072,0.10936800000000346,36,118,Bass,27120,42,Electric Bass (finger) _ 1
67.120704,0.08332799999999452,37,117,Bass,27216,32,Electric Bass (finger) _ 1
67.24569600000001,0.2135279999999966,38,114,Bass,27264,82,Electric Bass (finger) _ 1
67.745664,0.4635119999999944,31,121,Bass,27456,178,Electric Bass (finger) _ 1
68.245632,0.11978400000000988,36,118,Bass,27648,46,Electric Bass (finger) _ 1
68.495616,0.11457599999999957,36,119,Bass,27744,44,Electric Bass (finger) _ 1
68.870592,0.10416000000000736,36,118,Bass,27888,40,Electric Bass (finger) _ 1
69.120576,0.07291200000000231,37,117,Bass,27984,28,Electric Bass (finger) _ 1
69.245568,0.16144799999999293,38,119,Bass,28032,62,Electric Bass (finger) _ 1
69.37056,0.348936000000009,43,118,Bass,28080,134,Electric Bass (finger) _ 1
69.745536,0.2083200000000005,31,120,Bass,28224,80,Electric Bass (finger) _ 1
70.24550400000001,0.11457599999999957,33,120,Bass,28416,44,Electric Bass (finger) _ 1
70.49548800000001,0.11457599999999957,33,119,Bass,28512,44,Electric Bass (finger) _ 1
70.745472,0.19269599999999798,33,118,Bass,28608,74,Electric Bass (finger) _ 1
70.995456,0.12499200000000599,34,119,Bass,28704,48,Electric Bass (finger) _ 1
71.12044800000001,0.10415999999999315,36,120,Bass,28752,40,Electric Bass (finger) _ 1
71.12044800000001,0.17707199999999546,35,117,Bass,28752,68,Electric Bass (finger) _ 1
71.745408,0.45309600000000216,31,122,Bass,28992,174,Electric Bass (finger) _ 1
72.24537600000001,0.23435999999999524,28,114,Bass,29184,90,Electric Bass (finger) _ 1
72.745344,0.24998399999999776,28,116,Bass,29376,96,Electric Bass (finger) _ 1
73.245312,0.24998400000001197,28,115,Bass,29568,96,Electric Bass (finger) _ 1
74.120256,0.08853600000000483,28,112,Bass,29904,34,Electric Bass (finger) _ 1
74.245248,0.15103200000000072,28,112,Bass,29952,58,Electric Bass (finger) _ 1
74.495232,0.2708159999999964,28,116,Bass,30048,104,Electric Bass (finger) _ 1
74.745216,0.2812320000000028,31,118,Bass,30144,108,Electric Bass (finger) _ 1
74.99520000000001,0.13019999999998788,28,110,Bass,30240,50,Electric Bass (finger) _ 1
75.120192,0.1406160000000085,33,117,Bass,30288,54,Electric Bass (finger) _ 1
75.995136,0.04166399999999726,31,76,Bass,30624,16,Electric Bass (finger) _ 1
75.995136,0.15103200000000072,33,114,Bass,30624,58,Electric Bass (finger) _ 1
76.12012800000001,0.1406159999999943,31,112,Bass,30672,54,Electric Bass (finger) _ 1
76.24512,0.21352800000001082,28,116,Bass,30720,82,Electric Bass (finger) _ 1
76.74508800000001,0.21873599999999271,28,117,Bass,30912,84,Electric Bass (finger) _ 1
77.245056,0.2135279999999966,28,116,Bass,31104,82,Electric Bass (finger) _ 1
78.12,0.09374400000000094,28,113,Bass,31440,36,Electric Bass (finger) _ 1
78.24499200000001,0.4947599999999994,28,112,Bass,31488,190,Electric Bass (finger) _ 1
78.74496,0.2656080000000003,31,115,Bass,31680,102,Electric Bass (finger) _ 1
78.994944,0.1354079999999982,28,113,Bass,31776,52,Electric Bass (finger) _ 1
79.11993600000001,0.15623999999999683,33,116,Bass,31824,60,Electric Bass (finger) _ 1
80.244864,0.23435999999999524,28,114,Bass,32256,90,Electric Bass (finger) _ 1
80.744832,0.24998399999999776,28,116,Bass,32448,96,Electric Bass (finger) _ 1
81.2448,0.24998400000001197,28,115,Bass,32640,96,Electric Bass (finger) _ 1
82.11974400000001,0.08853599999999062,28,112,Bass,32976,34,Electric Bass (finger) _ 1
82.244736,0.15103200000000072,28,112,Bass,33024,58,Electric Bass (finger) _ 1
82.49472,0.2708159999999964,28,116,Bass,33120,104,Electric Bass (finger) _ 1
82.744704,0.2812320000000028,31,118,Bass,33216,108,Electric Bass (finger) _ 1
82.99468800000001,0.13019999999998788,28,110,Bass,33312,50,Electric Bass (finger) _ 1
83.11968,0.1406160000000085,33,117,Bass,33360,54,Electric Bass (finger) _ 1
83.994624,0.04166399999999726,31,76,Bass,33696,16,Electric Bass (finger) _ 1
83.994624,0.15103200000000072,33,114,Bass,33696,58,Electric Bass (finger) _ 1
84.11961600000001,0.1406159999999943,31,112,Bass,33744,54,Electric Bass (finger) _ 1
84.244608,0.22915199999999913,30,123,Bass,33792,88,Electric Bass (finger) _ 1
84.99456,0.11457599999999957,30,123,Bass,34080,44,Electric Bass (finger) _ 1
85.119552,0.1406160000000085,31,123,Bass,34128,54,Electric Bass (finger) _ 1
85.244544,0.1302000000000021,33,123,Bass,34176,50,Electric Bass (finger) _ 1
85.494528,0.11978399999999567,33,123,Bass,34272,46,Electric Bass (finger) _ 1
85.744512,0.4635120000000086,33,123,Bass,34368,178,Electric Bass (finger) _ 1
86.24448000000001,0.19790399999999408,30,121,Bass,34560,76,Electric Bass (finger) _ 1
87.74438400000001,0.4635119999999944,31,123,Bass,35136,178,Electric Bass (finger) _ 1
88.244352,0.3385200000000026,28,122,Bass,35328,130,Electric Bass (finger) _ 1
112.242816,0.23435999999999524,28,114,Bass,44544,90,Electric Bass (finger) _ 1
112.742784,0.24998399999999776,28,116,Bass,44736,96,Electric Bass (finger) _ 1
113.24275200000001,0.24998399999999776,28,115,Bass,44928,96,Electric Bass (finger) _ 1
114.11769600000001,0.08853599999999062,28,112,Bass,45264,34,Electric Bass (finger) _ 1
114.242688,0.15103200000000072,28,112,Bass,45312,58,Electric Bass (finger) _ 1
114.492672,0.2708160000000106,28,116,Bass,45408,104,Electric Bass (finger) _ 1
114.74265600000001,0.2812319999999886,31,118,Bass,45504,108,Electric Bass (finger) _ 1
114.99264000000001,0.1302000000000021,28,110,Bass,45600,50,Electric Bass (finger) _ 1
115.117632,0.1406160000000085,33,117,Bass,45648,54,Electric Bass (finger) _ 1
115.992576,0.04166400000001147,31,76,Bass,45984,16,Electric Bass (finger) _ 1
115.992576,0.15103200000000072,33,114,Bass,45984,58,Electric Bass (finger) _ 1
116.117568,0.1406159999999943,31,112,Bass,46032,54,Electric Bass (finger) _ 1
116.24256,0.21352800000001082,28,116,Bass,46080,82,Electric Bass (finger) _ 1
116.74252800000001,0.21873599999999271,28,117,Bass,46272,84,Electric Bass (finger) _ 1
117.242496,0.2135279999999966,28,116,Bass,46464,82,Electric Bass (finger) _ 1
118.11744,0.09374400000000094,28,113,Bass,46800,36,Electric Bass (finger) _ 1
118.24243200000001,0.4947599999999994,28,112,Bass,46848,190,Electric Bass (finger) _ 1
118.7424,0.2656080000000003,31,115,Bass,47040,102,Electric Bass (finger) _ 1
118.992384,0.1354079999999982,28,113,Bass,47136,52,Electric Bass (finger) _ 1
119.11737600000001,0.15623999999999683,33,116,Bass,47184,60,Electric Bass (finger) _ 1
120.242304,0.23435999999999524,28,114,Bass,47616,90,Electric Bass (finger) _ 1
120.742272,0.24998399999999776,28,116,Bass,47808,96,Electric Bass (finger) _ 1
121.24224000000001,0.24998399999999776,28,115,Bass,48000,96,Electric Bass (finger) _ 1
122.11718400000001,0.08853599999999062,28,112,Bass,48336,34,Electric Bass (finger) _ 1
122.242176,0.15103200000000072,28,112,Bass,48384,58,Electric Bass (finger) _ 1
122.49216,0.2708160000000106,28,116,Bass,48480,104,Electric Bass (finger) _ 1
122.74214400000001,0.2812319999999886,31,118,Bass,48576,108,Electric Bass (finger) _ 1
122.99212800000001,0.1302000000000021,28,110,Bass,48672,50,Electric Bass (finger) _ 1
123.11712,0.1406160000000085,33,117,Bass,48720,54,Electric Bass (finger) _ 1
123.992064,0.04166400000001147,31,76,Bass,49056,16,Electric Bass (finger) _ 1
123.992064,0.15103200000000072,33,114,Bass,49056,58,Electric Bass (finger) _ 1
124.117056,0.1406159999999943,31,112,Bass,49104,54,Electric Bass (finger) _ 1
124.242048,0.2135279999999966,28,116,Bass,49152,82,Electric Bass (finger) _ 1
124.74201599999999,0.21873600000000692,28,117,Bass,49344,84,Electric Bass (finger) _ 1
125.24198400000002,0.2135279999999966,28,116,Bass,49536,82,Electric Bass (finger) _ 1
126.11692800000002,0.09374399999998673,28,113,Bass,49872,36,Electric Bass (finger) _ 1
126.24192000000001,0.4947599999999852,28,112,Bass,49920,190,Electric Bass (finger) _ 1
126.741888,0.2656080000000145,31,115,Bass,50112,102,Electric Bass (finger) _ 1
126.99187200000001,0.13540799999998399,28,113,Bass,50208,52,Electric Bass (finger) _ 1
127.116864,0.15623999999999683,33,116,Bass,50256,60,Electric Bass (finger) _ 1
128.241792,0.09374399999998673,36,117,Bass,50688,36,Electric Bass (finger) _ 1
128.491776,0.11978400000000988,36,119,Bass,50784,46,Electric Bass (finger) _ 1
128.866752,0.10936799999998925,36,117,Bass,50928,42,Electric Bass (finger) _ 1
129.116736,0.06770399999999199,37,114,Bass,51024,26,Electric Bass (finger) _ 1
129.241728,0.13540799999998399,40,109,Bass,51072,52,Electric Bass (finger) _ 1
129.241728,0.1406159999999943,38,110,Bass,51072,54,Electric Bass (finger) _ 1
129.36672,0.31768800000000397,43,115,Bass,51120,122,Electric Bass (finger) _ 1
129.741696,0.19790399999999408,31,118,Bass,51264,76,Electric Bass (finger) _ 1
130.241664,0.10416000000000736,36,119,Bass,51456,40,Electric Bass (finger) _ 1
130.491648,0.1510319999999865,36,118,Bass,51552,58,Electric Bass (finger) _ 1
130.866624,0.10936799999998925,36,118,Bass,51696,42,Electric Bass (finger) _ 1
131.11660799999999,0.08332799999999452,37,117,Bass,51792,32,Electric Bass (finger) _ 1
131.24159999999998,0.21352800000002503,38,114,Bass,51840,82,Electric Bass (finger) _ 1
131.741568,0.46351199999998016,31,121,Bass,52032,178,Electric Bass (finger) _ 1
132.241536,0.11978399999998146,36,118,Bass,52224,46,Electric Bass (finger) _ 1
132.49151999999998,0.11457599999999957,36,119,Bass,52320,44,Electric Bass (finger) _ 1
132.86649599999998,0.10416000000000736,36,118,Bass,52464,40,Electric Bass (finger) _ 1
133.11648,0.07291200000000231,37,117,Bass,52560,28,Electric Bass (finger) _ 1
133.241472,0.16144800000000714,38,119,Bass,52608,62,Electric Bass (finger) _ 1
133.36646399999998,0.348936000000009,43,118,Bass,52656,134,Electric Bass (finger) _ 1
133.74143999999998,0.20832000000001472,31,120,Bass,52800,80,Electric Bass (finger) _ 1
134.24140799999998,0.11457599999999957,33,120,Bass,52992,44,Electric Bass (finger) _ 1
134.491392,0.11457599999999957,33,119,Bass,53088,44,Electric Bass (finger) _ 1
134.741376,0.19269599999998377,33,118,Bass,53184,74,Electric Bass (finger) _ 1
134.99136,0.12499199999999178,34,119,Bass,53280,48,Electric Bass (finger) _ 1
135.11635199999998,0.10416000000000736,36,120,Bass,53328,40,Electric Bass (finger) _ 1
135.11635199999998,0.17707200000000967,35,117,Bass,53328,68,Electric Bass (finger) _ 1
135.741312,0.45309599999998795,31,122,Bass,53568,174,Electric Bass (finger) _ 1
136.24128,0.23436000000000945,28,114,Bass,53760,90,Electric Bass (finger) _ 1
136.74124799999998,0.24998400000001197,28,116,Bass,53952,96,Electric Bass (finger) _ 1
137.24121599999998,0.24998400000001197,28,115,Bass,54144,96,Electric Bass (finger) _ 1
138.11615999999998,0.08853600000000483,28,112,Bass,54480,34,Electric Bass (finger) _ 1
138.241152,0.1510319999999865,28,112,Bass,54528,58,Electric Bass (finger) _ 1
138.49113599999998,0.2708159999999964,28,116,Bass,54624,104,Electric Bass (finger) _ 1
138.74112,0.2812319999999886,31,118,Bass,54720,108,Electric Bass (finger) _ 1
138.99110399999998,0.1302000000000021,28,110,Bass,54816,50,Electric Bass (finger) _ 1
139.116096,0.1406159999999943,33,117,Bass,54864,54,Electric Bass (finger) _ 1
139.99104,0.04166399999999726,31,76,Bass,55200,16,Electric Bass (finger) _ 1
139.99104,0.1510319999999865,33,114,Bass,55200,58,Electric Bass (finger) _ 1
140.116032,0.1406159999999943,31,112,Bass,55248,54,Electric Bass (finger) _ 1
140.24102399999998,0.2135279999999966,28,116,Bass,55296,82,Electric Bass (finger) _ 1
140.74099199999998,0.21873600000000692,28,117,Bass,55488,84,Electric Bass (finger) _ 1
141.24096,0.2135279999999966,28,116,Bass,55680,82,Electric Bass (finger) _ 1
142.115904,0.09374399999998673,28,113,Bass,56016,36,Electric Bass (finger) _ 1
142.240896,0.4947599999999852,28,112,Bass,56064,190,Electric Bass (finger) _ 1
142.740864,0.2656080000000145,31,115,Bass,56256,102,Electric Bass (finger) _ 1
142.990848,0.13540799999998399,28,113,Bass,56352,52,Electric Bass (finger) _ 1
143.11584,0.15623999999999683,33,116,Bass,56400,60,Electric Bass (finger) _ 1
144.240768,0.23435999999998103,28,114,Bass,56832,90,Electric Bass (finger) _ 1
144.740736,0.24998399999998355,28,116,Bass,57024,96,Electric Bass (finger) _ 1
145.240704,0.24998399999998355,28,115,Bass,57216,96,Electric Bass (finger) _ 1
146.115648,0.08853600000000483,28,112,Bass,57552,34,Electric Bass (finger) _ 1
146.24063999999998,0.15103200000001493,28,112,Bass,57600,58,Electric Bass (finger) _ 1
146.490624,0.2708159999999964,28,116,Bass,57696,104,Electric Bass (finger) _ 1
146.74060799999998,0.281232000000017,31,118,Bass,57792,108,Electric Bass (finger) _ 1
146.990592,0.1302000000000021,28,110,Bass,57888,50,Electric Bass (finger) _ 1
147.11558399999998,0.1406159999999943,33,117,Bass,57936,54,Electric Bass (finger) _ 1
147.99052799999998,0.04166399999999726,31,76,Bass,58272,16,Electric Bass (finger) _ 1
147.99052799999998,0.15103200000001493,33,114,Bass,58272,58,Electric Bass (finger) _ 1
148.11552,0.1406159999999943,31,112,Bass,58320,54,Electric Bass (finger) _ 1
148.240512,0.22915199999999913,30,123,Bass,58368,88,Electric Bass (finger) _ 1
148.990464,0.11457599999999957,30,123,Bass,58656,44,Electric Bass (finger) _ 1
149.115456,0.1406159999999943,31,123,Bass,58704,54,Electric Bass (finger) _ 1
149.240448,0.1302000000000021,33,123,Bass,58752,50,Electric Bass (finger) _ 1
149.490432,0.11978399999998146,33,123,Bass,58848,46,Electric Bass (finger) _ 1
149.74041599999998,0.4635120000000086,33,123,Bass,58944,178,Electric Bass (finger) _ 1
150.24038399999998,0.1979040000000225,30,121,Bass,59136,76,Electric Bass (finger) _ 1
151.740288,0.4635120000000086,31,123,Bass,59712,178,Electric Bass (finger) _ 1
152.240256,0.23436000000000945,28,122,Bass,59904,90,Electric Bass (finger) _ 1
152.74022399999998,0.24998400000001197,28,116,Bass,60096,96,Electric Bass (finger) _ 1
153.24019199999998,0.24998400000001197,28,115,Bass,60288,96,Electric Bass (finger) _ 1
154.11513599999998,0.08853600000000483,28,112,Bass,60624,34,Electric Bass (finger) _ 1
154.240128,0.1510319999999865,28,112,Bass,60672,58,Electric Bass (finger) _ 1
154.49011199999998,0.2708159999999964,28,116,Bass,60768,104,Electric Bass (finger) _ 1
154.740096,0.2812319999999886,31,118,Bass,60864,108,Electric Bass (finger) _ 1
154.99007999999998,0.1302000000000021,28,110,Bass,60960,50,Electric Bass (finger) _ 1
155.115072,0.1406159999999943,33,117,Bass,61008,54,Electric Bass (finger) _ 1
155.990016,0.04166399999999726,31,76,Bass,61344,16,Electric Bass (finger) _ 1
155.990016,0.1510319999999865,33,114,Bass,61344,58,Electric Bass (finger) _ 1
156.115008,0.1406159999999943,31,112,Bass,61392,54,Electric Bass (finger) _ 1
156.23999999999998,0.2135279999999966,28,116,Bass,61440,82,Electric Bass (finger) _ 1
156.73996799999998,0.21873600000000692,28,117,Bass,61632,84,Electric Bass (finger) _ 1
157.239936,0.2135279999999966,28,116,Bass,61824,82,Electric Bass (finger) _ 1
158.11488,0.09374399999998673,28,113,Bass,62160,36,Electric Bass (finger) _ 1
158.239872,0.4947599999999852,28,112,Bass,62208,190,Electric Bass (finger) _ 1
158.73984,0.2656080000000145,31,115,Bass,62400,102,Electric Bass (finger) _ 1
158.989824,0.13540799999998399,28,113,Bass,62496,52,Electric Bass (finger) _ 1
159.114816,0.15623999999999683,33,116,Bass,62544,60,Electric Bass (finger) _ 1
160.239744,0.09374399999998673,36,117,Bass,62976,36,Electric Bass (finger) _ 1
160.48972799999999,0.11978400000000988,36,119,Bass,63072,46,Electric Bass (finger) _ 1
160.864704,0.10936799999998925,36,117,Bass,63216,42,Electric Bass (finger) _ 1
161.114688,0.06770399999999199,37,114,Bass,63312,26,Electric Bass (finger) _ 1
161.23968,0.13540799999998399,40,109,Bass,63360,52,Electric Bass (finger) _ 1
161.23968,0.1406159999999943,38,110,Bass,63360,54,Electric Bass (finger) _ 1
161.36467199999998,0.31768800000000397,43,115,Bass,63408,122,Electric Bass (finger) _ 1
161.739648,0.19790399999999408,31,118,Bass,63552,76,Electric Bass (finger) _ 1
162.23961599999998,0.10416000000000736,36,119,Bass,63744,40,Electric Bass (finger) _ 1
162.4896,0.1510319999999865,36,118,Bass,63840,58,Electric Bass (finger) _ 1
162.864576,0.10936799999998925,36,118,Bass,63984,42,Electric Bass (finger) _ 1
163.11455999999998,0.08332799999999452,37,117,Bass,64080,32,Electric Bass (finger) _ 1
163.239552,0.2135279999999966,38,114,Bass,64128,82,Electric Bass (finger) _ 1
163.73952,0.46351199999998016,31,121,Bass,64320,178,Electric Bass (finger) _ 1
164.239488,0.11978399999998146,36,118,Bass,64512,46,Electric Bass (finger) _ 1
164.48947199999998,0.11457599999999957,36,119,Bass,64608,44,Electric Bass (finger) _ 1
164.86444799999998,0.10416000000000736,36,118,Bass,64752,40,Electric Bass (finger) _ 1
165.114432,0.07291200000000231,37,117,Bass,64848,28,Electric Bass (finger) _ 1
165.23942399999999,0.16144800000000714,38,119,Bass,64896,62,Electric Bass (finger) _ 1
165.36441599999998,0.348936000000009,43,118,Bass,64944,134,Electric Bass (finger) _ 1
165.73939199999998,0.20832000000001472,31,120,Bass,65088,80,Electric Bass (finger) _ 1
166.23935999999998,0.11457599999999957,33,120,Bass,65280,44,Electric Bass (finger) _ 1
166.489344,0.11457599999999957,33,119,Bass,65376,44,Electric Bass (finger) _ 1
166.739328,0.19269599999998377,33,118,Bass,65472,74,Electric Bass (finger) _ 1
166.98931199999998,0.12499199999999178,34,119,Bass,65568,48,Electric Bass (finger) _ 1
167.11430399999998,0.10416000000000736,36,120,Bass,65616,40,Electric Bass (finger) _ 1
167.11430399999998,0.17707200000000967,35,117,Bass,65616,68,Electric Bass (finger) _ 1
31.747968000000004,0.4895519999999962,43,126,EGuitar,13632,188,Overdriven Guitar _ 1
32.247935999999996,0.22394400000000303,40,122,EGuitar,13824,86,Overdriven Guitar _ 1
44.247167999999995,0.17707200000000256,42,125,EGuitar,18432,68,Overdriven Guitar _ 1
44.997119999999995,0.12499199999999888,42,108,EGuitar,18720,48,Overdriven Guitar _ 1
45.122111999999994,0.09374400000000094,42,120,EGuitar,18768,36,Overdriven Guitar _ 1
45.247104,0.18748799999999477,45,127,EGuitar,18816,72,Overdriven Guitar _ 1
45.497088,0.1354079999999982,45,127,EGuitar,18912,52,Overdriven Guitar _ 1
45.747071999999996,0.4687200000000047,45,127,EGuitar,19008,180,Overdriven Guitar _ 1
46.24704,0.18748800000000188,42,127,EGuitar,19200,72,Overdriven Guitar _ 1
47.746944,0.4947599999999994,43,127,EGuitar,19776,190,Overdriven Guitar _ 1
48.246911999999995,0.12499200000000599,40,127,EGuitar,19968,48,Overdriven Guitar _ 1
64.24588800000001,0.10936800000000346,48,121,EGuitar,26112,42,Overdriven Guitar _ 1
64.495872,0.19269599999999798,48,124,EGuitar,26208,74,Overdriven Guitar _ 1
64.87084800000001,0.15103200000000072,48,121,EGuitar,26352,58,Overdriven Guitar _ 1
65.12083200000001,0.09374400000000094,49,119,EGuitar,26448,36,Overdriven Guitar _ 1
65.245824,0.14582400000000462,50,122,EGuitar,26496,56,Overdriven Guitar _ 1
65.370816,0.32289600000000007,55,123,EGuitar,26544,124,Overdriven Guitar _ 1
65.74579200000001,0.2968559999999911,43,122,EGuitar,26688,114,Overdriven Guitar _ 1
66.24576,0.1354079999999982,48,124,EGuitar,26880,52,Overdriven Guitar _ 1
66.495744,0.18228000000000577,48,124,EGuitar,26976,70,Overdriven Guitar _ 1
66.87072,0.10936800000000346,48,123,EGuitar,27120,42,Overdriven Guitar _ 1
67.120704,0.11457599999999957,49,123,EGuitar,27216,44,Overdriven Guitar _ 1
67.24569600000001,0.12499199999999178,50,124,EGuitar,27264,48,Overdriven Guitar _ 1
67.745664,0.38539199999999596,43,125,EGuitar,27456,148,Overdriven Guitar _ 1
68.245632,0.11457599999999957,48,118,EGuitar,27648,44,Overdriven Guitar _ 1
