time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
13.958221666666665,0.4464250000000014,58,29,APIANO 1,14392,240,Acoustic Grand Piano _ 1
13.958221666666665,0.4613058333333342,63,50,APIANO 1,14392,248,Acoustic Grand Piano _ 1
13.965662083333333,0.5059483333333326,55,31,APIANO 1,14396,272,Acoustic Grand Piano _ 1
15.037082083333333,0.43898458333333323,60,42,APIANO 1,14972,236,Acoustic Grand Piano _ 1
15.029641666666665,0.4464250000000014,63,30,APIANO 1,14968,240,Acoustic Grand Piano _ 1
15.037082083333333,0.5357099999999981,56,37,APIANO 1,14972,288,Acoustic Grand Piano _ 1
16.108502083333335,0.5431504166666663,55,42,APIANO 1,15548,292,Acoustic Grand Piano _ 1
16.108502083333335,0.5952333333333328,58,29,APIANO 1,15548,320,Acoustic Grand Piano _ 1
16.108502083333335,0.6398758333333312,63,44,APIANO 1,15548,344,Acoustic Grand Piano _ 1
17.17992208333333,1.1011816666666654,53,45,APIANO 1,16124,592,Acoustic Grand Piano _ 1
18.251342083333334,1.1383837499999956,51,49,APIANO 1,16700,612,Acoustic Grand Piano _ 1
19.315321666666662,1.1160625000000053,50,61,APIANO 1,17272,600,Acoustic Grand Piano _ 1
20.386741666666666,1.2425495833333358,48,58,APIANO 1,17848,668,Acoustic Grand Piano _ 1
21.495363749999996,0.4092229166666712,62,41,APIANO 1,18444,220,Acoustic Grand Piano _ 1
21.495363749999996,0.5654716666666673,58,20,APIANO 1,18444,304,Acoustic Grand Piano _ 1
21.495363749999996,0.7366012499999997,53,34,APIANO 1,18444,396,Acoustic Grand Piano _ 1
22.574224166666667,0.37202083333333036,57,6,APIANO 1,19024,200,Acoustic Grand Piano _ 1
22.55934333333333,0.4389845833333368,60,42,APIANO 1,19016,236,Acoustic Grand Piano _ 1
22.5444625,0.49850791666666083,53,39,APIANO 1,19008,268,Acoustic Grand Piano _ 1
23.623322916666666,0.44642499999999785,60,24,APIANO 1,19588,240,Acoustic Grand Piano _ 1
23.60100166666666,0.47618666666667053,63,32,APIANO 1,19576,256,Acoustic Grand Piano _ 1
23.60100166666666,0.4836270833333387,56,38,APIANO 1,19576,260,Acoustic Grand Piano _ 1
