time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
123.95591999999999,0.6593400000000003,71,100,Track 7,Oboe _ 2,Oboe 2,90240,480
124.61525999999999,3.296699999999987,74,100,Track 7,Oboe _ 2,Oboe 2,90720,2400
127.91195999999998,0.6593400000000003,74,100,Track 7,Oboe _ 2,Oboe 2,93120,480
128.57129999999998,0.6593400000000145,76,100,Track 7,Oboe _ 2,Oboe 2,93600,480
129.23064,0.659339999999986,77,100,Track 7,Oboe _ 2,Oboe 2,94080,480
129.88997999999998,0.6593400000000145,79,100,Track 7,Oboe _ 2,Oboe 2,94560,480
130.54932,0.659339999999986,81,100,Track 7,Oboe _ 2,Oboe 2,95040,480
131.20865999999998,0.6593400000000145,72,100,Track 7,Oboe _ 2,Oboe 2,95520,480
131.868,0.659339999999986,74,100,Track 7,Oboe _ 2,Oboe 2,96000,480
132.52733999999998,0.6593400000000145,76,100,Track 7,Oboe _ 2,Oboe 2,96480,480
133.18668,0.659339999999986,74,100,Track 7,Oboe _ 2,Oboe 2,96960,480
133.84601999999998,0.6593400000000145,71,100,Track 7,Oboe _ 2,Oboe 2,97440,480
134.50536,3.296699999999987,74,100,Track 7,Oboe _ 2,Oboe 2,97920,2400
137.80205999999998,0.6593400000000145,74,100,Track 7,Oboe _ 2,Oboe 2,100320,480
138.4614,1.9780199999999866,79,100,Track 7,Oboe _ 2,Oboe 2,100800,1440
140.43941999999998,1.9780199999999866,77,100,Track 7,Oboe _ 2,Oboe 2,102240,1440
142.41743999999997,0.6593400000000145,71,100,Track 7,Oboe _ 2,Oboe 2,103680,480
143.07677999999999,0.659339999999986,72,100,Track 7,Oboe _ 2,Oboe 2,104160,480
143.73611999999997,0.6593400000000145,77,100,Track 7,Oboe _ 2,Oboe 2,104640,480
144.39545999999999,0.659339999999986,76,100,Track 7,Oboe _ 2,Oboe 2,105120,480
145.05479999999997,0.6593400000000145,74,100,Track 7,Oboe _ 2,Oboe 2,105600,480
145.71414,0.659339999999986,72,100,Track 7,Oboe _ 2,Oboe 2,106080,480
146.37347999999997,0.6593400000000145,76,100,Track 7,Oboe _ 2,Oboe 2,106560,480
147.03282,0.659339999999986,74,100,Track 7,Oboe _ 2,Oboe 2,107040,480
147.69215999999997,0.6593400000000145,72,100,Track 7,Oboe _ 2,Oboe 2,107520,480
149.01083999999997,0.6593400000000145,57,100,Track 7,Oboe _ 2,Oboe 2,108480,480
149.01083999999997,0.6593400000000145,62,100,Track 7,Oboe _ 2,Oboe 2,108480,480
149.67018,0.659339999999986,59,100,Track 7,Oboe _ 2,Oboe 2,108960,480
