time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
52.67578125,0.12109375,85,80,Track 1,40455,93,Acoustic Grand Piano _ 2
52.796875,0.125,76,80,Track 1,40548,96,Acoustic Grand Piano _ 2
52.921875,0.12109375,78,80,Track 1,40644,93,Acoustic Grand Piano _ 2
53.04296875,0.12109375,83,80,Track 1,40737,93,Acoustic Grand Piano _ 2
53.1640625,0.12109375,85,80,Track 1,40830,93,Acoustic Grand Piano _ 2
53.28515625,0.12109375,86,80,Track 1,40923,93,Acoustic Grand Piano _ 2
53.40625,0.12109375,78,80,Track 1,41016,93,Acoustic Grand Piano _ 2
53.52734375,0.12109375,76,80,Track 1,41109,93,Acoustic Grand Piano _ 2
53.6484375,0.12109375,85,80,Track 1,41202,93,Acoustic Grand Piano _ 2
53.76953125,0.12109375,83,80,Track 1,41295,93,Acoustic Grand Piano _ 2
53.890625,0.12109375,78,80,Track 1,41388,93,Acoustic Grand Piano _ 2
54.01171875,0.12109375,86,80,Track 1,41481,93,Acoustic Grand Piano _ 2
54.1328125,0.12109375,85,80,Track 1,41574,93,Acoustic Grand Piano _ 2
54.25390625,0.125,76,80,Track 1,41667,96,Acoustic Grand Piano _ 2
54.37890625,0.12109375,78,80,Track 1,41763,93,Acoustic Grand Piano _ 2
54.5,0.12109375,83,80,Track 1,41856,93,Acoustic Grand Piano _ 2
54.62109375,0.12109375,85,80,Track 1,41949,93,Acoustic Grand Piano _ 2
54.7421875,0.12109375,86,80,Track 1,42042,93,Acoustic Grand Piano _ 2
54.86328125,0.12109375,78,80,Track 1,42135,93,Acoustic Grand Piano _ 2
54.984375,0.12109375,76,80,Track 1,42228,93,Acoustic Grand Piano _ 2
55.10546875,0.12109375,85,80,Track 1,42321,93,Acoustic Grand Piano _ 2
55.2265625,0.12109375,83,80,Track 1,42414,93,Acoustic Grand Piano _ 2
55.34765625,0.12109375,78,80,Track 1,42507,93,Acoustic Grand Piano _ 2
55.46875,0.12109375,86,80,Track 1,42600,93,Acoustic Grand Piano _ 2
55.58984375,0.12109375,85,80,Track 1,42693,93,Acoustic Grand Piano _ 2
55.7109375,0.125,76,80,Track 1,42786,96,Acoustic Grand Piano _ 2
55.8359375,0.12109375,78,80,Track 1,42882,93,Acoustic Grand Piano _ 2
55.95703125,0.12109375,83,80,Track 1,42975,93,Acoustic Grand Piano _ 2
56.078125,0.12109375,85,80,Track 1,43068,93,Acoustic Grand Piano _ 2
56.19921875,0.12109375,86,80,Track 1,43161,93,Acoustic Grand Piano _ 2
56.3203125,0.12109375,78,80,Track 1,43254,93,Acoustic Grand Piano _ 2
56.44140625,0.12109375,76,80,Track 1,43347,93,Acoustic Grand Piano _ 2
56.5625,0.12109375,85,80,Track 1,43440,93,Acoustic Grand Piano _ 2
56.68359375,0.12109375,83,80,Track 1,43533,93,Acoustic Grand Piano _ 2
56.8046875,0.12109375,78,80,Track 1,43626,93,Acoustic Grand Piano _ 2
56.92578125,0.12109375,86,80,Track 1,43719,93,Acoustic Grand Piano _ 2
57.046875,0.12109375,85,80,Track 1,43812,93,Acoustic Grand Piano _ 2
57.16796875,0.125,76,80,Track 1,43905,96,Acoustic Grand Piano _ 2
57.29296875,0.12109375,78,80,Track 1,44001,93,Acoustic Grand Piano _ 2
57.4140625,0.12109375,83,80,Track 1,44094,93,Acoustic Grand Piano _ 2
57.53515625,0.12109375,85,80,Track 1,44187,93,Acoustic Grand Piano _ 2
57.65625,0.12109375,86,80,Track 1,44280,93,Acoustic Grand Piano _ 2
57.77734375,0.12109375,78,80,Track 1,44373,93,Acoustic Grand Piano _ 2
57.8984375,0.12109375,76,80,Track 1,44466,93,Acoustic Grand Piano _ 2
58.01953125,0.12109375,85,80,Track 1,44559,93,Acoustic Grand Piano _ 2
58.140625,0.12109375,83,80,Track 1,44652,93,Acoustic Grand Piano _ 2
58.26171875,0.12109375,78,80,Track 1,44745,93,Acoustic Grand Piano _ 2
58.3828125,0.12109375,86,80,Track 1,44838,93,Acoustic Grand Piano _ 2
58.50390625,0.12109375,85,80,Track 1,44931,93,Acoustic Grand Piano _ 2
58.625,0.125,76,80,Track 1,45024,96,Acoustic Grand Piano _ 2
58.75,0.12109375,78,80,Track 1,45120,93,Acoustic Grand Piano _ 2
58.87109375,0.12109375,83,80,Track 1,45213,93,Acoustic Grand Piano _ 2
58.9921875,0.12109375,85,80,Track 1,45306,93,Acoustic Grand Piano _ 2
59.11328125,0.12109375,86,80,Track 1,45399,93,Acoustic Grand Piano _ 2
59.234375,0.12109375,78,80,Track 1,45492,93,Acoustic Grand Piano _ 2
59.35546875,0.12109375,76,80,Track 1,45585,93,Acoustic Grand Piano _ 2
59.4765625,0.12109375,85,80,Track 1,45678,93,Acoustic Grand Piano _ 2
59.59765625,0.12109375,83,80,Track 1,45771,93,Acoustic Grand Piano _ 2
59.71875,0.12109375,78,80,Track 1,45864,93,Acoustic Grand Piano _ 2
59.83984375,0.12109375,86,80,Track 1,45957,93,Acoustic Grand Piano _ 2
59.9609375,0.12109375,85,80,Track 1,46050,93,Acoustic Grand Piano _ 2
60.08203125,0.125,76,80,Track 1,46143,96,Acoustic Grand Piano _ 2
60.20703125,0.12109375,78,80,Track 1,46239,93,Acoustic Grand Piano _ 2
60.328125,0.12109375,83,80,Track 1,46332,93,Acoustic Grand Piano _ 2
60.44921875,0.12109375,85,80,Track 1,46425,93,Acoustic Grand Piano _ 2
60.5703125,0.12109375,86,80,Track 1,46518,93,Acoustic Grand Piano _ 2
60.69140625,0.12109375,78,80,Track 1,46611,93,Acoustic Grand Piano _ 2
60.8125,0.12109375,76,80,Track 1,46704,93,Acoustic Grand Piano _ 2
60.93359375,0.12109375,85,80,Track 1,46797,93,Acoustic Grand Piano _ 2
61.0546875,0.12109375,83,80,Track 1,46890,93,Acoustic Grand Piano _ 2
61.17578125,0.12109375,78,80,Track 1,46983,93,Acoustic Grand Piano _ 2
61.296875,0.12109375,86,80,Track 1,47076,93,Acoustic Grand Piano _ 2
61.41796875,0.12109375,85,80,Track 1,47169,93,Acoustic Grand Piano _ 2
61.5390625,0.125,76,80,Track 1,47262,96,Acoustic Grand Piano _ 2
61.6640625,0.12109375,78,80,Track 1,47358,93,Acoustic Grand Piano _ 2
61.78515625,0.12109375,83,80,Track 1,47451,93,Acoustic Grand Piano _ 2
61.90625,0.12109375,85,80,Track 1,47544,93,Acoustic Grand Piano _ 2
62.02734375,0.12109375,86,80,Track 1,47637,93,Acoustic Grand Piano _ 2
62.1484375,0.12109375,78,80,Track 1,47730,93,Acoustic Grand Piano _ 2
62.26953125,0.12109375,76,80,Track 1,47823,93,Acoustic Grand Piano _ 2
62.390625,0.12109375,85,80,Track 1,47916,93,Acoustic Grand Piano _ 2
62.51171875,0.12109375,83,80,Track 1,48009,93,Acoustic Grand Piano _ 2
62.6328125,0.12109375,78,80,Track 1,48102,93,Acoustic Grand Piano _ 2
62.75390625,0.12109375,86,80,Track 1,48195,93,Acoustic Grand Piano _ 2
62.875,0.12109375,85,80,Track 1,48288,93,Acoustic Grand Piano _ 2
62.99609375,0.125,76,80,Track 1,48381,96,Acoustic Grand Piano _ 2
63.12109375,0.12109375,78,80,Track 1,48477,93,Acoustic Grand Piano _ 2
63.2421875,0.12109375,83,80,Track 1,48570,93,Acoustic Grand Piano _ 2
63.36328125,0.12109375,85,80,Track 1,48663,93,Acoustic Grand Piano _ 2
63.484375,0.12109375,86,80,Track 1,48756,93,Acoustic Grand Piano _ 2
63.60546875,0.12109375,78,80,Track 1,48849,93,Acoustic Grand Piano _ 2
63.7265625,0.12109375,76,80,Track 1,48942,93,Acoustic Grand Piano _ 2
63.84765625,0.12109375,85,80,Track 1,49035,93,Acoustic Grand Piano _ 2
63.96875,0.12109375,83,80,Track 1,49128,93,Acoustic Grand Piano _ 2
64.08984375,0.12109375,78,80,Track 1,49221,93,Acoustic Grand Piano _ 2
64.2109375,0.12109375,86,80,Track 1,49314,93,Acoustic Grand Piano _ 2
64.33203125,0.12109375,85,80,Track 1,49407,93,Acoustic Grand Piano _ 2
64.453125,0.125,76,80,Track 1,49500,96,Acoustic Grand Piano _ 2
64.578125,0.12109375,78,80,Track 1,49596,93,Acoustic Grand Piano _ 2
64.69921875,0.12109375,83,80,Track 1,49689,93,Acoustic Grand Piano _ 2
64.8203125,0.12109375,85,80,Track 1,49782,93,Acoustic Grand Piano _ 2
64.94140625,0.12109375,86,80,Track 1,49875,93,Acoustic Grand Piano _ 2
65.0625,0.12109375,78,80,Track 1,49968,93,Acoustic Grand Piano _ 2
65.18359375,0.12109375,76,80,Track 1,50061,93,Acoustic Grand Piano _ 2
65.3046875,0.12109375,85,80,Track 1,50154,93,Acoustic Grand Piano _ 2
65.42578125,0.12109375,83,80,Track 1,50247,93,Acoustic Grand Piano _ 2
65.546875,0.12109375,78,80,Track 1,50340,93,Acoustic Grand Piano _ 2
65.66796875,0.12109375,86,80,Track 1,50433,93,Acoustic Grand Piano _ 2
65.7890625,0.12109375,85,80,Track 1,50526,93,Acoustic Grand Piano _ 2
65.91015625,0.125,76,80,Track 1,50619,96,Acoustic Grand Piano _ 2
66.03515625,0.12109375,78,80,Track 1,50715,93,Acoustic Grand Piano _ 2
66.15625,0.12109375,83,80,Track 1,50808,93,Acoustic Grand Piano _ 2
66.27734375,0.12109375,85,80,Track 1,50901,93,Acoustic Grand Piano _ 2
66.3984375,0.12109375,86,80,Track 1,50994,93,Acoustic Grand Piano _ 2
66.51953125,0.12109375,78,80,Track 1,51087,93,Acoustic Grand Piano _ 2
66.640625,0.12109375,76,80,Track 1,51180,93,Acoustic Grand Piano _ 2
66.76171875,0.12109375,85,80,Track 1,51273,93,Acoustic Grand Piano _ 2
66.8828125,0.12109375,83,80,Track 1,51366,93,Acoustic Grand Piano _ 2
67.00390625,0.12109375,78,80,Track 1,51459,93,Acoustic Grand Piano _ 2
67.125,0.12109375,86,80,Track 1,51552,93,Acoustic Grand Piano _ 2
67.24609375,0.12109375,85,80,Track 1,51645,93,Acoustic Grand Piano _ 2
67.3671875,0.125,76,80,Track 1,51738,96,Acoustic Grand Piano _ 2
67.4921875,0.12109375,78,80,Track 1,51834,93,Acoustic Grand Piano _ 2
67.61328125,0.12109375,83,80,Track 1,51927,93,Acoustic Grand Piano _ 2
67.734375,0.12109375,85,80,Track 1,52020,93,Acoustic Grand Piano _ 2
67.85546875,0.12109375,86,80,Track 1,52113,93,Acoustic Grand Piano _ 2
67.9765625,0.12109375,78,80,Track 1,52206,93,Acoustic Grand Piano _ 2
68.09765625,0.12109375,76,80,Track 1,52299,93,Acoustic Grand Piano _ 2
68.21875,0.12109375,85,80,Track 1,52392,93,Acoustic Grand Piano _ 2
68.33984375,0.12109375,83,80,Track 1,52485,93,Acoustic Grand Piano _ 2
68.4609375,0.12109375,78,80,Track 1,52578,93,Acoustic Grand Piano _ 2
68.58203125,0.12109375,86,80,Track 1,52671,93,Acoustic Grand Piano _ 2
68.703125,0.12109375,85,80,Track 1,52764,93,Acoustic Grand Piano _ 2
68.82421875,0.125,76,80,Track 1,52857,96,Acoustic Grand Piano _ 2
68.94921875,0.12109375,78,80,Track 1,52953,93,Acoustic Grand Piano _ 2
69.0703125,0.12109375,83,80,Track 1,53046,93,Acoustic Grand Piano _ 2
69.19140625,0.12109375,85,80,Track 1,53139,93,Acoustic Grand Piano _ 2
69.3125,0.12109375,86,80,Track 1,53232,93,Acoustic Grand Piano _ 2
69.43359375,0.12109375,78,80,Track 1,53325,93,Acoustic Grand Piano _ 2
69.5546875,0.12109375,76,80,Track 1,53418,93,Acoustic Grand Piano _ 2
69.67578125,0.12109375,85,80,Track 1,53511,93,Acoustic Grand Piano _ 2
69.796875,0.12109375,83,80,Track 1,53604,93,Acoustic Grand Piano _ 2
69.91796875,0.12109375,78,80,Track 1,53697,93,Acoustic Grand Piano _ 2
70.0390625,0.12109375,86,80,Track 1,53790,93,Acoustic Grand Piano _ 2
70.15755208333333,0.1236979166666714,76,80,Track 1,53881,95,Acoustic Grand Piano _ 2
70.16015625,0.12109375,85,80,Track 1,53883,93,Acoustic Grand Piano _ 2
70.28125,0.12369791666665719,78,80,Track 1,53976,95,Acoustic Grand Piano _ 2
70.28125,0.12369791666665719,76,80,Track 1,53976,95,Acoustic Grand Piano _ 2
70.40494791666666,0.12109375,78,80,Track 1,54071,93,Acoustic Grand Piano _ 2
70.40494791666666,0.1236979166666714,83,80,Track 1,54071,95,Acoustic Grand Piano _ 2
70.52864583333333,0.1236979166666714,85,80,Track 1,54166,95,Acoustic Grand Piano _ 2
70.65234375,0.12369791666665719,86,80,Track 1,54261,95,Acoustic Grand Piano _ 2
70.77604166666666,0.1236979166666714,78,80,Track 1,54356,95,Acoustic Grand Piano _ 2
70.89973958333333,0.1236979166666714,76,80,Track 1,54451,95,Acoustic Grand Piano _ 2
71.0234375,0.12369791666665719,85,80,Track 1,54546,95,Acoustic Grand Piano _ 2
71.14713541666666,0.1236979166666714,83,80,Track 1,54641,95,Acoustic Grand Piano _ 2
71.27083333333333,0.1236979166666714,78,80,Track 1,54736,95,Acoustic Grand Piano _ 2
71.39453125,0.12369791666665719,86,80,Track 1,54831,95,Acoustic Grand Piano _ 2
71.51822916666666,0.1236979166666714,85,80,Track 1,54926,95,Acoustic Grand Piano _ 2
71.64192708333333,0.1236979166666714,76,80,Track 1,55021,95,Acoustic Grand Piano _ 2
71.765625,0.125,78,80,Track 1,55116,96,Acoustic Grand Piano _ 2
71.890625,0.125,83,80,Track 1,55212,96,Acoustic Grand Piano _ 2
72.015625,0.125,85,80,Track 1,55308,96,Acoustic Grand Piano _ 2
72.140625,0.125,86,80,Track 1,55404,96,Acoustic Grand Piano _ 2
72.265625,0.125,78,80,Track 1,55500,96,Acoustic Grand Piano _ 2
72.390625,0.125,76,80,Track 1,55596,96,Acoustic Grand Piano _ 2
72.515625,0.125,85,80,Track 1,55692,96,Acoustic Grand Piano _ 2
72.640625,0.125,83,80,Track 1,55788,96,Acoustic Grand Piano _ 2
72.765625,0.125,78,80,Track 1,55884,96,Acoustic Grand Piano _ 2
72.890625,0.125,86,80,Track 1,55980,96,Acoustic Grand Piano _ 2
73.015625,0.125,85,80,Track 1,56076,96,Acoustic Grand Piano _ 2
73.140625,0.125,76,80,Track 1,56172,96,Acoustic Grand Piano _ 2
73.265625,0.125,78,80,Track 1,56268,96,Acoustic Grand Piano _ 2
73.390625,0.125,83,80,Track 1,56364,96,Acoustic Grand Piano _ 2
73.515625,0.125,85,80,Track 1,56460,96,Acoustic Grand Piano _ 2
73.640625,0.125,86,80,Track 1,56556,96,Acoustic Grand Piano _ 2
73.765625,0.125,78,80,Track 1,56652,96,Acoustic Grand Piano _ 2
73.890625,0.125,76,80,Track 1,56748,96,Acoustic Grand Piano _ 2
74.015625,0.125,85,80,Track 1,56844,96,Acoustic Grand Piano _ 2
74.140625,0.125,83,80,Track 1,56940,96,Acoustic Grand Piano _ 2
74.265625,0.125,78,80,Track 1,57036,96,Acoustic Grand Piano _ 2
74.390625,0.125,86,80,Track 1,57132,96,Acoustic Grand Piano _ 2
74.515625,0.125,85,80,Track 1,57228,96,Acoustic Grand Piano _ 2
74.640625,0.125,76,80,Track 1,57324,96,Acoustic Grand Piano _ 2
74.765625,0.125,78,80,Track 1,57420,96,Acoustic Grand Piano _ 2
74.890625,0.125,83,80,Track 1,57516,96,Acoustic Grand Piano _ 2
75.015625,0.125,85,80,Track 1,57612,96,Acoustic Grand Piano _ 2
75.140625,0.125,86,80,Track 1,57708,96,Acoustic Grand Piano _ 2
75.265625,0.125,78,80,Track 1,57804,96,Acoustic Grand Piano _ 2
75.390625,0.125,76,80,Track 1,57900,96,Acoustic Grand Piano _ 2
75.515625,0.125,85,80,Track 1,57996,96,Acoustic Grand Piano _ 2
75.640625,0.125,83,80,Track 1,58092,96,Acoustic Grand Piano _ 2
75.765625,0.125,78,80,Track 1,58188,96,Acoustic Grand Piano _ 2
75.890625,0.125,86,80,Track 1,58284,96,Acoustic Grand Piano _ 2
76.015625,0.125,85,80,Track 1,58380,96,Acoustic Grand Piano _ 2
76.140625,0.125,76,80,Track 1,58476,96,Acoustic Grand Piano _ 2
76.265625,0.125,78,80,Track 1,58572,96,Acoustic Grand Piano _ 2
76.390625,0.125,83,80,Track 1,58668,96,Acoustic Grand Piano _ 2
76.515625,0.125,85,80,Track 1,58764,96,Acoustic Grand Piano _ 2
76.640625,0.125,86,80,Track 1,58860,96,Acoustic Grand Piano _ 2
76.765625,0.125,78,80,Track 1,58956,96,Acoustic Grand Piano _ 2
76.890625,0.125,76,80,Track 1,59052,96,Acoustic Grand Piano _ 2
77.015625,0.125,85,80,Track 1,59148,96,Acoustic Grand Piano _ 2
77.140625,0.125,83,80,Track 1,59244,96,Acoustic Grand Piano _ 2
77.265625,0.125,78,80,Track 1,59340,96,Acoustic Grand Piano _ 2
77.390625,0.125,86,80,Track 1,59436,96,Acoustic Grand Piano _ 2
77.515625,0.125,85,80,Track 1,59532,96,Acoustic Grand Piano _ 2
77.640625,0.125,76,80,Track 1,59628,96,Acoustic Grand Piano _ 2
77.765625,0.125,78,80,Track 1,59724,96,Acoustic Grand Piano _ 2
77.890625,0.125,83,80,Track 1,59820,96,Acoustic Grand Piano _ 2
78.015625,0.125,85,80,Track 1,59916,96,Acoustic Grand Piano _ 2
78.140625,0.125,86,80,Track 1,60012,96,Acoustic Grand Piano _ 2
78.265625,0.125,78,80,Track 1,60108,96,Acoustic Grand Piano _ 2
78.390625,0.125,76,80,Track 1,60204,96,Acoustic Grand Piano _ 2
78.515625,0.125,85,80,Track 1,60300,96,Acoustic Grand Piano _ 2
78.640625,0.125,83,80,Track 1,60396,96,Acoustic Grand Piano _ 2
78.765625,0.125,78,80,Track 1,60492,96,Acoustic Grand Piano _ 2
78.890625,0.125,86,80,Track 1,60588,96,Acoustic Grand Piano _ 2
79.015625,0.125,85,80,Track 1,60684,96,Acoustic Grand Piano _ 2
79.140625,0.125,76,80,Track 1,60780,96,Acoustic Grand Piano _ 2
79.265625,0.125,78,80,Track 1,60876,96,Acoustic Grand Piano _ 2
79.390625,0.125,83,80,Track 1,60972,96,Acoustic Grand Piano _ 2
79.515625,0.125,85,80,Track 1,61068,96,Acoustic Grand Piano _ 2
79.640625,0.125,86,80,Track 1,61164,96,Acoustic Grand Piano _ 2
79.765625,0.125,78,80,Track 1,61260,96,Acoustic Grand Piano _ 2
79.890625,0.125,76,80,Track 1,61356,96,Acoustic Grand Piano _ 2
80.015625,0.125,85,80,Track 1,61452,96,Acoustic Grand Piano _ 2
80.140625,0.125,83,80,Track 1,61548,96,Acoustic Grand Piano _ 2
80.265625,0.125,78,80,Track 1,61644,96,Acoustic Grand Piano _ 2
80.390625,0.125,86,80,Track 1,61740,96,Acoustic Grand Piano _ 2
80.515625,0.125,85,80,Track 1,61836,96,Acoustic Grand Piano _ 2
80.640625,0.125,76,80,Track 1,61932,96,Acoustic Grand Piano _ 2
80.765625,0.125,78,80,Track 1,62028,96,Acoustic Grand Piano _ 2
80.890625,0.125,83,80,Track 1,62124,96,Acoustic Grand Piano _ 2
81.015625,0.125,85,80,Track 1,62220,96,Acoustic Grand Piano _ 2
81.140625,0.125,86,80,Track 1,62316,96,Acoustic Grand Piano _ 2
81.265625,0.125,78,80,Track 1,62412,96,Acoustic Grand Piano _ 2
81.390625,0.125,76,80,Track 1,62508,96,Acoustic Grand Piano _ 2
81.515625,0.125,85,80,Track 1,62604,96,Acoustic Grand Piano _ 2
81.640625,0.125,83,80,Track 1,62700,96,Acoustic Grand Piano _ 2
81.765625,0.125,78,80,Track 1,62796,96,Acoustic Grand Piano _ 2
81.890625,0.125,86,80,Track 1,62892,96,Acoustic Grand Piano _ 2
82.015625,0.125,85,80,Track 1,62988,96,Acoustic Grand Piano _ 2
