time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
65.40281920833334,0.0996376562499961,79,120,Piano RH,30592,44,Acoustic Grand Piano _ 2
65.51151483333334,0.09963765625001031,77,120,Piano RH,30640,44,Acoustic Grand Piano _ 2
65.62473944270835,0.10416664062499592,74,120,Piano RH,30690,46,Acoustic Grand Piano _ 2
65.73343506770834,0.10416664062499592,72,120,Piano RH,30738,46,Acoustic Grand Piano _ 2
65.84213069270834,0.10416664062501013,79,120,Piano RH,30786,46,Acoustic Grand Piano _ 2
65.95082631770833,0.10416664062501013,67,120,Piano RH,30834,46,Acoustic Grand Piano _ 2
66.05952194270834,0.10416664062499592,79,120,Piano RH,30882,46,Acoustic Grand Piano _ 2
66.16368858333334,0.0996376562499961,69,120,Piano RH,30928,44,Acoustic Grand Piano _ 2
66.27691319270834,0.10416664062501013,79,120,Piano RH,30978,46,Acoustic Grand Piano _ 2
66.38560881770834,0.10416664062499592,71,120,Piano RH,31026,46,Acoustic Grand Piano _ 2
66.48977545833334,0.0996376562499961,79,120,Piano RH,31072,44,Acoustic Grand Piano _ 2
66.59847108333334,0.09963765625001031,72,120,Piano RH,31120,44,Acoustic Grand Piano _ 2
66.70716670833335,0.0996376562499961,79,120,Piano RH,31168,44,Acoustic Grand Piano _ 2
66.81586233333334,0.0996376562499961,74,120,Piano RH,31216,44,Acoustic Grand Piano _ 2
66.92908694270834,0.10416664062499592,79,120,Piano RH,31266,46,Acoustic Grand Piano _ 2
67.03778256770835,0.10416664062499592,76,120,Piano RH,31314,46,Acoustic Grand Piano _ 2
67.14647819270834,0.10416664062499592,79,120,Piano RH,31362,46,Acoustic Grand Piano _ 2
67.25517381770834,0.10416664062499592,84,120,Piano RH,31410,46,Acoustic Grand Piano _ 2
67.36386944270834,0.10416664062501013,83,120,Piano RH,31458,46,Acoustic Grand Piano _ 2
67.46803608333335,0.0996376562499961,81,120,Piano RH,31504,44,Acoustic Grand Piano _ 2
67.58126069270834,0.10416664062499592,79,120,Piano RH,31554,46,Acoustic Grand Piano _ 2
67.68542733333334,0.0996376562499961,77,120,Piano RH,31600,44,Acoustic Grand Piano _ 2
67.79412295833335,0.0996376562499961,76,120,Piano RH,31648,44,Acoustic Grand Piano _ 2
67.90281858333334,0.0996376562499961,74,120,Piano RH,31696,44,Acoustic Grand Piano _ 2
68.01604319270834,0.10416664062501013,79,120,Piano RH,31746,46,Acoustic Grand Piano _ 2
68.12020983333335,0.0996376562499961,77,120,Piano RH,31792,44,Acoustic Grand Piano _ 2
68.23343444270834,0.10416664062499592,74,120,Piano RH,31842,46,Acoustic Grand Piano _ 2
68.33760108333334,0.0996376562499961,76,120,Piano RH,31888,44,Acoustic Grand Piano _ 2
68.45082569270834,0.10416664062501013,77,120,Piano RH,31938,46,Acoustic Grand Piano _ 2
68.55499233333335,0.0996376562499961,76,120,Piano RH,31984,44,Acoustic Grand Piano _ 2
68.66368795833334,0.0996376562499961,75,120,Piano RH,32032,44,Acoustic Grand Piano _ 2
68.77691256770834,0.10416664062501013,76,120,Piano RH,32082,46,Acoustic Grand Piano _ 2
68.88560819270835,0.10416664062499592,71,120,Piano RH,32130,46,Acoustic Grand Piano _ 2
68.99430381770834,0.10416664062499592,76,120,Piano RH,32178,46,Acoustic Grand Piano _ 2
69.10299944270834,0.10416664062499592,75,120,Piano RH,32226,46,Acoustic Grand Piano _ 2
69.21169506770835,0.10416664062499592,76,120,Piano RH,32274,46,Acoustic Grand Piano _ 2
